D5_11	1581343	1581354	1581382	1581412	2	1	1	mixed_donors
D5_11	1581698	1581702	1581719	1581730	3	0	3	A2_donor
D5_11	1581852	1582011	1582012	1582013	2	0	2	A2_donor
D5_11	1582013	1582027	1582071	1582095	2	1	1	mixed_donors
D5_11	1582095	1582103	1582141	1582165	2	1	1	mixed_donors
D5_11	1582670	1582679	1582689	1582691	2	2	0	D5_donor
D5_11	1582800	1582842	1582872	1582878	2	1	1	mixed_donors
D5_11	1582902	1582927	1582972	1582980	2	0	2	A2_donor
D5_11	1583181	1583182	1583208	1583225	4	3	1	mixed_donors
D5_11	1583417	1583437	1583517	1583562	3	1	2	mixed_donors
D5_11	1583562	1583593	1583595	1583615	2	0	2	A2_donor
D5_11	1583782	1583970	1584062	1584141	2	1	1	mixed_donors
D5_11	1585324	1585327	1585495	1585507	10	0	10	A2_donor
D5_11	1585561	1585562	1585572	1585576	2	1	1	mixed_donors
D5_11	1592795	1592853	1592875	1592898	2	0	2	A2_donor
D5_11	1593099	1593107	1593113	1593118	2	1	1	mixed_donors
D5_11	1593501	1593509	1593525	1593529	2	2	0	D5_donor
D5_11	1593565	1593568	1593586	1593591	4	3	1	mixed_donors
D5_11	1593591	1593596	1593646	1593659	3	1	2	mixed_donors
D5_11	1593660	1593666	1593673	1593675	3	1	2	mixed_donors
D5_11	1593878	1593888	1593905	1593911	2	0	2	A2_donor
D5_11	1594168	1594181	1594196	1594216	3	2	1	mixed_donors
D5_11	1594425	1594435	1594463	1594490	2	0	2	A2_donor
D5_11	1594580	1594588	1594600	1594630	2	1	1	mixed_donors
D5_11	1594673	1594707	1594757	1594783	2	2	0	D5_donor
D5_11	1595058	1595070	1595079	1595104	2	2	0	D5_donor
D5_11	1595225	1595247	1595268	1595270	3	3	0	D5_donor
D5_11	1595584	1595585	1595613	1595636	3	2	1	mixed_donors
D5_11	1597614	1597631	1597951	1597960	2	2	0	D5_donor
D5_11	1598509	1598519	1598520	1598525	2	2	0	D5_donor
D5_11	1598632	1598639	1598667	1598679	2	2	0	D5_donor
D5_11	1598939	1598982	1599002	1599044	2	0	2	A2_donor
D5_11	1599243	1599246	1599312	1599314	4	2	2	mixed_donors
D5_11	1599370	1599377	1599380	1599388	2	2	0	D5_donor
D5_11	1599388	1599435	1599490	1599522	2	1	1	mixed_donors
D5_11	1600132	1600140	1600175	1600176	3	2	1	mixed_donors
D5_11	1600546	1600585	1600589	1600681	2	1	1	mixed_donors
D5_11	1601573	1601586	1601622	1601632	3	2	1	mixed_donors
D5_11	1602628	1602660	1602681	1602743	2	1	1	mixed_donors
D5_11	1602896	1602931	1602939	1602946	2	0	2	A2_donor
D5_11	1602946	1603035	1603060	1603082	2	0	2	A2_donor
D5_11	1604870	1604897	1604905	1604922	2	0	2	A2_donor
D5_11	1604938	1604946	1604962	1604963	2	2	0	D5_donor
D5_11	1605287	1605288	1605312	1605324	2	2	0	D5_donor
D5_11	1605375	1605392	1605402	1605404	5	3	2	mixed_donors
D5_11	1605626	1605641	1605643	1605669	2	2	0	D5_donor
D5_11	1606036	1606041	1606073	1606074	3	1	2	mixed_donors
D5_11	1606882	1606940	1607062	1607094	4	1	3	mixed_donors
D5_11	1608103	1608104	1608232	1608279	2	1	1	mixed_donors
D5_11	1608343	1608409	1608433	1608448	2	1	1	mixed_donors
D5_11	1608947	1608981	1609125	1609207	2	1	1	mixed_donors
D5_11	1609816	1609901	1609973	1610045	2	2	0	D5_donor
D5_11	1611855	1611858	1611869	1611874	2	1	1	mixed_donors
D5_11	1611916	1611920	1611922	1611931	2	1	1	mixed_donors
D5_11	1611958	1611968	1611975	1611976	2	2	0	D5_donor
D5_11	1612122	1612138	1612143	1612146	2	0	2	A2_donor
D5_11	1612187	1612188	1612236	1612300	2	1	1	mixed_donors
D5_11	1613142	1613145	1613194	1613207	2	2	0	D5_donor
D5_11	1614068	1614072	1614074	1614090	2	1	1	mixed_donors
D5_11	1614419	1614423	1614465	1614470	6	6	0	D5_donor
D5_11	1615958	1615964	1615973	1615989	2	1	1	mixed_donors
D5_11	1616300	1616311	1616314	1616322	3	3	0	D5_donor
D5_11	1616513	1616522	1616531	1616534	2	1	1	mixed_donors
D5_11	1616551	1616579	1616645	1616653	6	1	5	mixed_donors
D5_11	1616943	1616953	1616954	1616955	2	0	2	A2_donor
D5_11	1616962	1616990	1616999	1617003	2	2	0	D5_donor
D5_11	1617003	1617004	1617064	1617097	10	9	1	mixed_donors
D5_11	1617766	1617790	1617826	1617850	3	2	1	mixed_donors
D5_11	1618507	1618523	1618585	1618603	3	2	1	mixed_donors
D5_11	1618654	1618672	1618710	1618776	2	2	0	D5_donor
D5_11	1619027	1619035	1619088	1619092	2	0	2	A2_donor
D5_11	1619146	1619183	1619272	1619292	4	2	2	mixed_donors
D5_11	1619722	1619833	1619836	1619840	2	0	2	A2_donor
D5_11	1620377	1620385	1620396	1620409	2	0	2	A2_donor
D5_11	1620776	1620786	1620798	1620803	2	1	1	mixed_donors
D5_11	1620813	1620844	1620886	1620891	2	0	2	A2_donor
D5_11	1621182	1621193	1621214	1621226	3	0	3	A2_donor
D5_11	1621394	1621440	1621456	1621555	2	0	2	A2_donor
D5_11	1621730	1621808	1621820	1621882	2	2	0	D5_donor
D5_11	1622144	1622180	1622208	1622265	2	0	2	A2_donor
D5_11	1623512	1623630	1623637	1623661	2	0	2	A2_donor
D5_11	1623726	1623758	1623770	1623776	3	1	2	mixed_donors
D5_11	1624081	1624082	1624121	1624129	3	0	3	A2_donor
D5_11	1624157	1624249	1624338	1624339	5	2	3	mixed_donors
D5_11	1624339	1624356	1624357	1624362	2	2	0	D5_donor
D5_11	1624529	1624546	1624548	1624575	2	2	0	D5_donor
D5_11	1624584	1624589	1624597	1624609	3	2	1	mixed_donors
D5_11	1624641	1624645	1624659	1624683	3	0	3	A2_donor
D5_11	1625060	1625062	1625108	1625126	2	1	1	mixed_donors
D5_11	1625925	1625949	1625973	1625988	2	0	2	A2_donor
D5_11	1626709	1626731	1626751	1626755	3	2	1	mixed_donors
D5_11	1626830	1626875	1626888	1626944	2	2	0	D5_donor
D5_11	1627877	1627883	1627903	1627919	2	1	1	mixed_donors
D5_11	1627919	1627934	1627935	1627955	2	1	1	mixed_donors
D5_11	1628324	1628325	1628337	1628377	2	0	2	A2_donor
D5_11	1629737	1629752	1629756	1629782	3	3	0	D5_donor
D5_11	1629891	1629895	1629904	1629905	2	1	1	mixed_donors
D5_11	1629905	1629907	1629914	1629921	3	3	0	D5_donor
D5_11	1629929	1629933	1629934	1629938	2	0	2	A2_donor
D5_11	1629981	1629989	1629999	1630007	2	1	1	mixed_donors
D5_11	1630270	1630274	1630290	1630338	2	0	2	A2_donor
D5_11	1631339	1631345	1631357	1631395	2	0	2	A2_donor
D5_11	1632280	1632298	1632338	1632382	2	1	1	mixed_donors
D5_11	1632574	1632604	1632650	1632651	3	1	2	mixed_donors
D5_11	1632807	1632817	1632852	1632867	2	1	1	mixed_donors
D5_11	1632878	1632890	1632892	1632902	2	2	0	D5_donor
D5_11	1633042	1633053	1633063	1633064	2	1	1	mixed_donors
D5_11	1633213	1633215	1633223	1633227	2	2	0	D5_donor
D5_11	1633336	1633341	1633360	1633375	4	2	2	mixed_donors
D5_11	1633682	1633683	1633739	1633752	3	1	2	mixed_donors
D5_11	1633886	1633887	1633894	1633918	2	2	0	D5_donor
D5_11	1634171	1634200	1634213	1634223	2	1	1	mixed_donors
D5_11	1634484	1634485	1634487	1634502	3	3	0	D5_donor
D5_11	1634550	1634554	1634559	1634603	3	3	0	D5_donor
D5_11	1634696	1634702	1634715	1634719	2	0	2	A2_donor
D5_11	1634751	1634753	1634761	1634762	2	1	1	mixed_donors
D5_11	1634998	1635031	1635045	1635073	3	2	1	mixed_donors
D5_11	1635359	1635360	1635367	1635379	2	1	1	mixed_donors
D5_11	1636613	1636614	1636646	1636653	2	2	0	D5_donor
D5_11	1637366	1637385	1637392	1637409	2	2	0	D5_donor
D5_11	1638537	1638540	1638573	1638584	2	2	0	D5_donor
D5_11	1639415	1639438	1639445	1639449	3	3	0	D5_donor
D5_11	1639475	1639495	1639501	1639917	3	3	0	D5_donor
D5_11	1642680	1642686	1642695	1642699	2	2	0	D5_donor
D5_11	1643842	1643843	1643880	1643882	2	1	1	mixed_donors
D5_11	1644269	1644293	1644302	1644307	2	0	2	A2_donor
D5_11	1644953	1644959	1644970	1644975	2	2	0	D5_donor
D5_11	1646017	1646056	1646069	1646086	2	2	0	D5_donor
D5_11	1646624	1646649	1646654	1646675	2	2	0	D5_donor
D5_11	1646980	1646992	1647041	1647054	7	7	0	D5_donor
D5_11	1647091	1647166	1647168	1647184	3	3	0	D5_donor
D5_11	1647261	1647267	1647277	1647284	2	1	1	mixed_donors
D5_11	1647730	1647732	1647749	1647762	4	0	4	A2_donor
D5_11	1647994	1648001	1648083	1648091	20	20	0	D5_donor
D5_11	1648091	1648092	1648146	1648155	10	10	0	D5_donor
D5_11	1648155	1648159	1648439	1648445	75	74	1	mixed_donors
D5_11	1648445	1648446	1648483	1648485	9	9	0	D5_donor
D5_11	1648490	1648500	1650883	1650887	26	26	0	D5_donor
D5_11	1650890	1650898	1650942	1650949	7	7	0	D5_donor
D5_11	1650949	1650953	1650985	1650988	7	7	0	D5_donor
D5_11	1650988	1650993	1651105	1651116	25	25	0	D5_donor
D5_11	1651118	1651119	1651139	1651141	8	8	0	D5_donor
D5_11	1651575	1651590	1651597	1651619	3	3	0	D5_donor
D5_11	1652695	1652697	1652701	1652717	2	1	1	mixed_donors
D5_11	1653429	1653452	1653459	1653466	3	0	3	A2_donor
D5_11	1653781	1653793	1653799	1653801	3	1	2	mixed_donors
D5_11	1654446	1654448	1654454	1654467	2	1	1	mixed_donors
D5_11	1655790	1655848	1655885	1655895	6	6	0	D5_donor
D5_11	1657170	1657176	1657224	1657274	2	1	1	mixed_donors
D5_11	1657403	1657406	1657429	1657454	2	1	1	mixed_donors
D5_11	1657497	1657509	1657538	1657551	3	0	3	A2_donor
D5_11	1657870	1657874	1657877	1657882	2	2	0	D5_donor
D5_11	1658086	1658089	1658119	1658140	2	1	1	mixed_donors
D5_11	1658353	1658354	1658368	1658383	3	2	1	mixed_donors
D5_11	1658399	1658422	1658447	1658471	2	0	2	A2_donor
D5_11	1658572	1658586	1658627	1658659	3	1	2	mixed_donors
D5_11	1658972	1658982	1658996	1658997	2	1	1	mixed_donors
D5_11	1659187	1659194	1659224	1659225	4	2	2	mixed_donors
D5_11	1659592	1659611	1659616	1659652	2	1	1	mixed_donors
D5_11	1659754	1659765	1659772	1659780	2	2	0	D5_donor
D5_11	1660109	1660113	1660118	1660126	2	1	1	mixed_donors
D5_11	1660948	1660962	1660964	1660975	2	2	0	D5_donor
D5_11	1661016	1661019	1661041	1661042	2	2	0	D5_donor
D5_11	1661157	1661173	1661181	1661190	2	2	0	D5_donor
D5_11	1661379	1661427	1661442	1661459	4	1	3	mixed_donors
D5_11	1661685	1661693	1661708	1661714	2	2	0	D5_donor
D5_11	1661754	1661773	1661834	1661851	6	6	0	D5_donor
D5_11	1661856	1661858	1661874	1661882	2	2	0	D5_donor
D5_11	1662475	1662481	1662507	1662508	2	1	1	mixed_donors
D5_11	1662739	1662769	1662877	1662906	3	2	1	mixed_donors
D5_11	1663418	1663444	1663470	1663471	3	1	2	mixed_donors
D5_11	1663471	1663472	1663507	1663537	3	3	0	D5_donor
D5_11	1663544	1663564	1663578	1663586	2	1	1	mixed_donors
D5_11	1663864	1663869	1663923	1663935	2	1	1	mixed_donors
D5_11	1664008	1664014	1664054	1664059	2	0	2	A2_donor
D5_11	1664205	1664210	1664221	1664226	2	2	0	D5_donor
D5_11	1664327	1664342	1664355	1664361	2	2	0	D5_donor
D5_11	1664827	1664858	1664864	1664870	2	1	1	mixed_donors
D5_11	1664870	1664879	1664900	1664902	2	0	2	A2_donor
D5_11	1664961	1664963	1664965	1665025	2	0	2	A2_donor
D5_11	1665497	1665617	1665639	1665645	3	2	1	mixed_donors
D5_11	1665645	1665715	1665718	1665810	2	2	0	D5_donor
D5_11	1666109	1666168	1666177	1666181	3	2	1	mixed_donors
D5_11	1666518	1666519	1666539	1666552	2	0	2	A2_donor
D5_11	1667022	1667116	1667261	1667266	3	2	1	mixed_donors
D5_11	1667834	1667846	1667862	1667871	2	2	0	D5_donor
D5_11	1667884	1667890	1667902	1667905	3	2	1	mixed_donors
D5_11	1668038	1668043	1668057	1668066	2	2	0	D5_donor
D5_11	1668397	1668418	1668422	1668426	2	1	1	mixed_donors
D5_11	1668869	1668886	1668888	1668892	2	2	0	D5_donor
D5_11	1668980	1668987	1668988	1668992	2	2	0	D5_donor
D5_11	1669031	1669039	1669051	1669062	3	1	2	mixed_donors
D5_11	1669297	1669340	1669346	1669351	3	3	0	D5_donor
D5_11	1669977	1669986	1670022	1670035	4	3	1	mixed_donors
D5_11	1671681	1671691	1671702	1671824	2	2	0	D5_donor
D5_11	1672266	1672286	1672307	1672406	2	2	0	D5_donor
D5_11	1673149	1673155	1673231	1673239	4	0	4	A2_donor
D5_11	1673549	1673619	1673633	1673666	3	2	1	mixed_donors
D5_11	1674592	1674599	1674604	1674610	2	0	2	A2_donor
D5_11	1674712	1674851	1674917	1674971	2	1	1	mixed_donors
D5_11	1675258	1675332	1675335	1675343	2	0	2	A2_donor
D5_11	1675494	1675634	1675636	1675646	2	0	2	A2_donor
D5_11	1675809	1675848	1675898	1675920	2	0	2	A2_donor
D5_11	1675976	1675982	1675988	1676012	2	0	2	A2_donor
D5_11	1676174	1676188	1676219	1676227	2	2	0	D5_donor
D5_11	1676229	1676232	1676287	1676312	2	0	2	A2_donor
D5_11	1676352	1676381	1676521	1676544	4	3	1	mixed_donors
D5_11	1676613	1676682	1676691	1676693	2	1	1	mixed_donors
D5_11	1677057	1677058	1677076	1677085	3	3	0	D5_donor
D5_11	1677476	1677489	1677493	1677494	2	1	1	mixed_donors
D5_11	1677869	1677903	1678003	1678042	4	3	1	mixed_donors
D5_11	1678556	1678573	1678576	1678622	2	1	1	mixed_donors
D5_11	1678838	1678860	1678934	1678943	2	2	0	D5_donor
D5_11	1680357	1680359	1680376	1680391	7	7	0	D5_donor
D5_11	1680950	1680952	1680958	1680966	2	0	2	A2_donor
D5_11	1681231	1681238	1681305	1681307	2	1	1	mixed_donors
D5_11	1681533	1681540	1681542	1681546	2	0	2	A2_donor
D5_11	1681571	1682244	1682250	1682254	2	2	0	D5_donor
D5_11	1682803	1682843	1682880	1682881	2	2	0	D5_donor
D5_11	1683237	1683248	1683251	1683255	2	2	0	D5_donor
D5_11	1683494	1683506	1683520	1683529	2	1	1	mixed_donors
D5_11	1683715	1683727	1683731	1683746	2	2	0	D5_donor
D5_11	1684055	1684062	1684117	1684142	3	1	2	mixed_donors
D5_11	1685063	1685133	1685147	1685210	2	0	2	A2_donor
D5_11	1685863	1685866	1685894	1685906	3	0	3	A2_donor
D5_11	1685918	1685920	1685932	1685947	2	1	1	mixed_donors
D5_11	1685947	1685963	1685965	1685971	3	2	1	mixed_donors
D5_11	1685971	1685973	1686058	1686093	5	1	4	mixed_donors
D5_11	1686093	1686112	1686147	1686158	2	2	0	D5_donor
D5_11	1686260	1686276	1686313	1686349	3	2	1	mixed_donors
D5_11	1686365	1686395	1686420	1686457	2	1	1	mixed_donors
D5_11	1686695	1686708	1686709	1686761	2	0	2	A2_donor
D5_11	1686796	1686801	1686831	1686848	2	1	1	mixed_donors
D5_11	1686848	1686863	1686878	1686881	2	1	1	mixed_donors
D5_11	1686927	1687220	1687232	1687242	2	0	2	A2_donor
D5_11	1688146	1688151	1688156	1688170	2	2	0	D5_donor
D5_11	1688384	1688389	1688457	1688548	3	1	2	mixed_donors
D5_11	1688621	1688645	1688659	1688679	3	1	2	mixed_donors
D5_11	1688758	1688803	1688807	1688811	2	1	1	mixed_donors
D5_11	1688839	1688864	1688866	1688867	2	2	0	D5_donor
D5_11	1688873	1688881	1688883	1688896	2	2	0	D5_donor
D5_11	1689402	1689407	1689422	1689466	3	3	0	D5_donor
D5_11	1690789	1690790	1690874	1690879	3	1	2	mixed_donors
D5_11	1691453	1691459	1691470	1691478	3	1	2	mixed_donors
D5_11	1692090	1692094	1692103	1692114	2	2	0	D5_donor
D5_11	1692118	1692125	1692134	1692156	2	0	2	A2_donor
D5_11	1692156	1692170	1692183	1692189	2	1	1	mixed_donors
D5_11	1694185	1694200	1694258	1694265	2	0	2	A2_donor
D5_11	1697067	1697073	1697104	1697108	2	0	2	A2_donor
D5_11	1697432	1697436	1697549	1697611	2	1	1	mixed_donors
D5_11	1698106	1698122	1698154	1698181	3	2	1	mixed_donors
D5_11	1698325	1698338	1698405	1698429	3	2	1	mixed_donors
D5_11	1698674	1698695	1698699	1698704	2	0	2	A2_donor
D5_11	1698706	1698709	1698711	1698719	2	0	2	A2_donor
D5_11	1698735	1698737	1698748	1698752	3	0	3	A2_donor
D5_11	1698970	1698974	1698985	1698990	3	0	3	A2_donor
D5_11	1698995	1698997	1699042	1699059	6	1	5	mixed_donors
D5_11	1699188	1699198	1699223	1699226	3	2	1	mixed_donors
D5_11	1699232	1699255	1699278	1699288	2	1	1	mixed_donors
D5_11	1699906	1699921	1699954	1699956	3	1	2	mixed_donors
D5_11	1700180	1700194	1700196	1700209	2	1	1	mixed_donors
D5_11	1700430	1700451	1700466	1700473	3	1	2	mixed_donors
D5_11	1701069	1701073	1701086	1701134	2	1	1	mixed_donors
D5_11	1701546	1701549	1701770	1701808	5	2	3	mixed_donors
D5_11	1701816	1701818	1701959	1701962	5	1	4	mixed_donors
D5_11	1701962	1701993	1702041	1702109	2	2	0	D5_donor
D5_11	1702109	1702112	1702116	1702154	2	1	1	mixed_donors
D5_11	1702565	1702567	1702590	1702592	2	0	2	A2_donor
D5_11	1702975	1702978	1703014	1703079	4	0	4	A2_donor
D5_11	1703244	1703249	1703296	1703299	3	1	2	mixed_donors
D5_11	1703624	1703648	1703653	1703702	2	1	1	mixed_donors
D5_11	1704715	1704765	1704769	1704805	3	0	3	A2_donor
D5_11	1704805	1704808	1704811	1704813	2	2	0	D5_donor
D5_11	1705051	1705058	1705061	1705073	2	2	0	D5_donor
D5_11	1705107	1705123	1705125	1705143	2	2	0	D5_donor
D5_11	1705938	1705964	1705997	1705998	4	2	2	mixed_donors
D5_11	1706011	1706012	1706032	1706047	3	2	1	mixed_donors
D5_11	1706058	1706068	1706081	1706083	3	2	1	mixed_donors
D5_11	1706181	1706182	1706188	1706194	4	4	0	D5_donor
D5_11	1706200	1706235	1706259	1706265	5	4	1	mixed_donors
D5_11	1706265	1706269	1706272	1706283	2	1	1	mixed_donors
D5_11	1706283	1706299	1706316	1706340	3	3	0	D5_donor
D5_11	1706340	1706341	1706435	1706478	10	8	2	mixed_donors
D5_11	1706492	1706515	1706580	1706602	2	1	1	mixed_donors
D5_11	1706602	1706603	1706606	1706631	2	2	0	D5_donor
D5_11	1706842	1706846	1706906	1706926	3	3	0	D5_donor
D5_11	1707170	1707173	1707202	1707208	4	3	1	mixed_donors
D5_11	1707208	1707229	1707233	1707234	2	2	0	D5_donor
D5_11	1707301	1707309	1707314	1707322	2	2	0	D5_donor
D5_11	1707370	1707386	1707387	1707391	2	2	0	D5_donor
D5_11	1707400	1707406	1707409	1707416	2	2	0	D5_donor
D5_11	1707422	1712462	1712468	1712481	3	3	0	D5_donor
D5_11	1712481	1712483	1712561	1712567	8	8	0	D5_donor
D5_11	1712837	1712857	1712863	1712867	3	3	0	D5_donor
D5_11	1712930	1712934	1713027	1713042	15	15	0	D5_donor
D5_11	1713088	1713133	1713159	1713160	5	5	0	D5_donor
D5_11	1713160	1713168	1713226	1713231	7	7	0	D5_donor
D5_11	1713231	1713234	1713251	1713263	3	3	0	D5_donor
D5_11	1713263	1713267	1713295	1713297	4	4	0	D5_donor
D5_11	1713297	1713301	1713454	1713455	14	14	0	D5_donor
D5_11	1713455	1713474	1713497	1713498	2	2	0	D5_donor
D5_11	1713538	1713542	1713707	1713734	21	21	0	D5_donor
D5_11	1713734	1713744	1713803	1713805	18	18	0	D5_donor
D5_11	1713805	1713806	1713873	1714511	14	14	0	D5_donor
D5_11	1714511	1714543	1715198	1715228	20	9	11	mixed_donors
D5_11	1715238	1715245	1715246	1715249	2	2	0	D5_donor
D5_11	1715273	1715353	1715578	1715606	10	6	4	mixed_donors
D5_11	1715657	1715689	1715788	1715803	8	8	0	D5_donor
D5_11	1715803	1715809	1715822	1715825	2	2	0	D5_donor
D5_11	1715899	1715905	1715977	1715979	3	3	0	D5_donor
D5_11	1715979	1715980	1716053	1716055	4	4	0	D5_donor
D5_11	1716101	1716102	1716127	1716172	3	3	0	D5_donor
D5_11	1716321	1716331	1716358	1716369	5	5	0	D5_donor
D5_11	1716401	1716423	1716487	1716491	4	1	3	mixed_donors
D5_11	1716491	1716492	1716503	1716553	3	2	1	mixed_donors
D5_11	1716634	1716663	1716686	1716689	2	2	0	D5_donor
D5_11	1716692	1716715	1716851	1716856	7	7	0	D5_donor
D5_11	1716931	1716956	1716998	1717009	3	2	1	mixed_donors
D5_11	1717032	1717034	1717188	1717190	3	3	0	D5_donor
D5_11	1717190	1717191	1717288	1717331	6	2	4	mixed_donors
D5_11	1717401	1717416	1717449	1717461	2	2	0	D5_donor
D5_11	1717494	1717518	1717564	1717570	5	5	0	D5_donor
D5_11	1717603	1717615	1717709	1717712	6	5	1	mixed_donors
D5_11	1717808	1717815	1717899	1717928	3	2	1	mixed_donors
D5_11	1717928	1717935	1717988	1717995	4	4	0	D5_donor
D5_11	1717996	1718014	1718016	1718025	2	2	0	D5_donor
D5_11	1718152	1718160	1718256	1718284	5	3	2	mixed_donors
D5_11	1718296	1718304	1718367	1718368	8	5	3	mixed_donors
D5_11	1718401	1718408	1718444	1718477	2	0	2	A2_donor
D5_11	1718477	1718495	1718606	1718731	7	6	1	mixed_donors
D5_11	1718744	1718745	1719259	1719309	16	11	5	mixed_donors
D5_11	1719309	1719318	1719515	1719517	12	8	4	mixed_donors
D5_11	1719517	1719538	1719555	1719583	5	4	1	mixed_donors
D5_11	1719586	1719590	1719630	1719659	4	4	0	D5_donor
D5_11	1719659	1719664	1719717	1719731	3	3	0	D5_donor
D5_11	1719744	1719762	1719834	1719839	4	4	0	D5_donor
D5_11	1719839	1719850	1719859	1719871	4	3	1	mixed_donors
D5_11	1719916	1719932	1719980	1719985	4	4	0	D5_donor
D5_11	1720002	1720006	1743111	1743120	14	13	1	mixed_donors
D5_11	1743120	1743135	1743142	1743149	2	2	0	D5_donor
D5_11	1743149	1743213	1743732	1743746	19	8	11	mixed_donors
D5_11	1743751	1743795	1743822	1743834	2	2	0	D5_donor
D5_11	1743960	1744033	1744071	1744087	2	0	2	A2_donor
D5_11	1744123	1744129	1744389	1744401	8	0	8	A2_donor
D5_11	1744513	1744587	1744630	1744641	3	1	2	mixed_donors
D5_11	1744738	1744789	1744917	1744934	2	1	1	mixed_donors
D5_11	1745057	1745151	1745209	1745238	5	0	5	A2_donor
D5_11	1745250	1745306	1745307	1745310	2	0	2	A2_donor
D5_11	1745344	1745348	1745392	1745410	2	1	1	mixed_donors
D5_11	1745626	1745629	1745724	1745761	4	0	4	A2_donor
D5_11	1745761	1745803	1745869	1745910	3	1	2	mixed_donors
D5_11	1745910	1745940	1745960	1745969	6	0	6	A2_donor
D5_11	1745969	1745977	1745983	1746020	2	0	2	A2_donor
D5_11	1746157	1746158	1746166	1746174	2	0	2	A2_donor
D5_11	1746356	1746393	1746395	1746417	2	0	2	A2_donor
D5_11	1843726	1843736	1843752	1843809	2	0	2	A2_donor
D5_11	1843916	1843917	1843922	1843944	2	1	1	mixed_donors
D5_11	1844201	1844247	1844281	1844284	3	0	3	A2_donor
D5_11	1844284	1844286	1844382	1844487	2	0	2	A2_donor
D5_11	1844694	1844707	1844822	1844879	2	1	1	mixed_donors
D5_11	1845930	1845990	1846015	1846023	3	0	3	A2_donor
D5_11	1846038	1846071	1846100	1846130	3	1	2	mixed_donors
D5_11	1846759	1846771	1846782	1846794	2	0	2	A2_donor
D5_11	1847080	1847182	1847191	1847237	3	1	2	mixed_donors
D5_11	1847535	1847540	1847587	1847655	2	0	2	A2_donor
D5_11	1848064	1848070	1848105	1848131	2	0	2	A2_donor
D5_11	1848604	1848622	1848717	1848754	5	1	4	mixed_donors
D5_11	1848999	1849051	1849058	1849092	2	1	1	mixed_donors
D5_11	1849234	1849246	1849261	1849263	3	0	3	A2_donor
D5_11	1849332	1849413	1849438	1849452	2	2	0	D5_donor
D5_11	1850106	1850145	1850251	1850332	4	2	2	mixed_donors
D5_11	1851783	1851824	1851884	1851897	3	1	2	mixed_donors
D5_11	1852174	1852185	1852193	1852297	2	0	2	A2_donor
D5_11	1852460	1852487	1852711	1852721	3	0	3	A2_donor
D5_11	1852857	1852888	1853010	1853024	3	0	3	A2_donor
D5_11	1853553	1853564	1853960	1853972	5	2	3	mixed_donors
D5_11	1854407	1854426	1854432	1854459	2	0	2	A2_donor
D5_11	1854540	1854551	1854577	1854617	2	1	1	mixed_donors
D5_11	1854789	1854804	1854807	1854811	2	2	0	D5_donor
D5_11	1855045	1855097	1855108	1855115	3	0	3	A2_donor
D5_11	1855163	1855164	1855173	1855186	2	1	1	mixed_donors
D5_11	1855189	1855212	1855223	1855252	2	0	2	A2_donor
D5_11	1855587	1855588	1855591	1855598	2	0	2	A2_donor
D5_11	1855944	1855946	1855960	1856050	2	1	1	mixed_donors
D5_11	1856055	1856161	1856173	1856204	2	1	1	mixed_donors
D5_11	1856287	1856288	1856291	1856317	2	0	2	A2_donor
D5_11	1856358	1856375	1856376	1856380	2	1	1	mixed_donors
D5_11	1856610	1856619	1856661	1856667	3	0	3	A2_donor
D5_11	1857125	1857140	1857189	1857211	5	0	5	A2_donor
D5_11	1857223	1857226	1857232	1857270	2	0	2	A2_donor
D5_11	1857301	1857348	1857353	1857358	3	0	3	A2_donor
D5_11	1857361	1857389	1857405	1857408	3	1	2	mixed_donors
D5_11	1857581	1857595	1857671	1857684	4	1	3	mixed_donors
D5_11	1857861	1857923	1858026	1858058	2	1	1	mixed_donors
D5_11	1858546	1858589	1858617	1858626	2	1	1	mixed_donors
D5_11	1858646	1858653	1858684	1858703	3	1	2	mixed_donors
D5_11	1858716	1858723	1858755	1858782	2	0	2	A2_donor
D5_11	1859456	1859457	1859466	1859482	3	2	1	mixed_donors
D5_11	1859645	1859659	1859668	1859670	2	1	1	mixed_donors
D5_11	1859684	1859698	1859754	1859756	4	0	4	A2_donor
D5_11	1859846	1859863	1859869	1859872	2	0	2	A2_donor
D5_11	1860191	1860224	1860227	1860247	2	1	1	mixed_donors
D5_11	1860261	1860268	1860318	1860326	3	2	1	mixed_donors
