D5_11	1556292	1556320	1556388	1556451	3	0	3	A2_donor
D5_11	1556701	1556753	1556762	1556764	2	0	2	A2_donor
D5_11	1557757	1557761	1557763	1557826	3	2	1	mixed_donors
D5_11	1558223	1558278	1558282	1558292	2	2	0	D5_donor
D5_11	1558424	1558452	1558453	1558457	2	1	1	mixed_donors
D5_11	1558482	1558493	1558495	1558533	2	0	2	A2_donor
D5_11	1559138	1559153	1559301	1559427	5	0	5	A2_donor
D5_11	1560379	1560394	1560460	1560475	2	1	1	mixed_donors
D5_11	1561160	1561237	1561258	1561263	3	2	1	mixed_donors
D5_11	1561363	1561405	1561567	1561585	3	2	1	mixed_donors
D5_11	1562145	1562157	1562171	1562179	2	0	2	A2_donor
D5_11	1562873	1562906	1562926	1562950	4	3	1	mixed_donors
D5_11	1562967	1562970	1562989	1562996	3	1	2	mixed_donors
D5_11	1563039	1563085	1563092	1563139	2	1	1	mixed_donors
D5_11	1563336	1563337	1563348	1563356	2	2	0	D5_donor
D5_11	1563356	1563374	1563390	1563393	3	1	2	mixed_donors
D5_11	1563555	1563580	1563634	1563640	2	0	2	A2_donor
D5_11	1563865	1563921	1563928	1563948	2	0	2	A2_donor
D5_11	1564001	1564044	1564086	1564090	2	0	2	A2_donor
D5_11	1564217	1564218	1564221	1564240	2	0	2	A2_donor
D5_11	1564323	1564342	1564349	1564352	2	0	2	A2_donor
D5_11	1564446	1564454	1564455	1564463	2	1	1	mixed_donors
D5_11	1564661	1564662	1564675	1564677	2	1	1	mixed_donors
D5_11	1564695	1564705	1564759	1564760	2	0	2	A2_donor
D5_11	1564806	1564809	1564825	1564856	2	1	1	mixed_donors
D5_11	1564927	1564932	1564948	1564953	3	1	2	mixed_donors
D5_11	1564953	1564956	1564963	1564996	2	1	1	mixed_donors
D5_11	1565457	1565466	1565539	1565662	2	1	1	mixed_donors
D5_11	1565821	1565824	1565828	1565839	3	2	1	mixed_donors
D5_11	1565847	1565853	1565866	1565893	2	1	1	mixed_donors
D5_11	1565981	1565988	1566001	1566006	2	0	2	A2_donor
D5_11	1566006	1566016	1566032	1566036	2	1	1	mixed_donors
D5_11	1566600	1566613	1566639	1566680	2	2	0	D5_donor
D5_11	1566933	1566945	1566996	1567009	5	2	3	mixed_donors
D5_11	1567070	1567080	1567090	1567101	2	0	2	A2_donor
D5_11	1567109	1567166	1567181	1567188	2	0	2	A2_donor
D5_11	1567188	1567333	1567364	1567385	2	2	0	D5_donor
D5_11	1567717	1567720	1567728	1567736	2	0	2	A2_donor
D5_11	1567810	1567816	1567832	1567852	2	1	1	mixed_donors
D5_11	1568398	1568407	1568414	1568424	3	0	3	A2_donor
D5_11	1568489	1568550	1568706	1568711	30	27	3	mixed_donors
D5_11	1568987	1568992	1569066	1569070	5	2	3	mixed_donors
D5_11	1569279	1569290	1569305	1569313	2	0	2	A2_donor
D5_11	1569495	1569498	1569534	1569540	4	2	2	mixed_donors
D5_11	1569549	1569614	1569637	1569641	2	1	1	mixed_donors
D5_11	1569851	1569865	1569871	1569875	3	0	3	A2_donor
D5_11	1569941	1569951	1569970	1569973	4	4	0	D5_donor
D5_11	1569973	1569990	1569992	1569996	2	2	0	D5_donor
D5_11	1569996	1570006	1570018	1570021	3	3	0	D5_donor
D5_11	1570021	1570023	1570050	1570066	5	4	1	mixed_donors
D5_11	1570142	1570143	1570144	1570155	2	0	2	A2_donor
D5_11	1570230	1570234	1570235	1570244	2	2	0	D5_donor
D5_11	1570676	1570701	1570712	1570734	3	3	0	D5_donor
D5_11	1571370	1571386	1571417	1571433	4	3	1	mixed_donors
D5_11	1571433	1571438	1571455	1571465	2	0	2	A2_donor
D5_11	1571539	1571563	1571573	1571574	3	1	2	mixed_donors
D5_11	1572056	1572104	1572132	1572156	3	2	1	mixed_donors
D5_11	1572156	1572172	1572219	1572260	2	1	1	mixed_donors
D5_11	1573476	1573570	1573592	1573692	2	1	1	mixed_donors
D5_11	1574086	1574153	1574159	1574253	2	2	0	D5_donor
D5_11	1574844	1574847	1574853	1574872	2	0	2	A2_donor
D5_11	1575104	1575109	1575144	1575161	2	0	2	A2_donor
D5_11	1575161	1575174	1575175	1575199	2	2	0	D5_donor
D5_11	1575199	1575250	1575291	1575295	2	2	0	D5_donor
D5_11	1575424	1575462	1575494	1575513	5	5	0	D5_donor
D5_11	1575542	1575550	1575555	1575560	2	2	0	D5_donor
D5_11	1575569	1575571	1575585	1575629	3	1	2	mixed_donors
D5_11	1576207	1576214	1576217	1576218	2	0	2	A2_donor
D5_11	1576603	1576606	1577454	1577528	3	0	3	A2_donor
D5_11	1577528	1577541	1577577	1577608	2	2	0	D5_donor
D5_11	1577825	1577848	1577882	1577893	2	1	1	mixed_donors
D5_11	1578126	1578138	1578156	1578159	4	4	0	D5_donor
D5_11	1578185	1578196	1578197	1578198	2	2	0	D5_donor
D5_11	1578198	1578201	1578238	1578261	3	3	0	D5_donor
D5_11	1578261	1578269	1578287	1578337	2	0	2	A2_donor
D5_11	1578355	1578356	1578367	1578369	2	1	1	mixed_donors
D5_11	1578369	1578371	1578377	1578396	3	2	1	mixed_donors
D5_11	1578396	1578401	1578407	1578416	3	1	2	mixed_donors
D5_11	1578534	1578549	1578596	1578628	3	1	2	mixed_donors
D5_11	1578628	1578649	1578849	1578851	6	2	4	mixed_donors
D5_11	1578851	1578893	1578923	1578950	3	1	2	mixed_donors
D5_11	1578953	1578961	1578967	1579016	2	1	1	mixed_donors
D5_11	1579016	1579018	1579065	1579082	6	3	3	mixed_donors
D5_11	1579082	1579087	1579318	1579347	10	8	2	mixed_donors
D5_11	1579594	1579612	1579623	1579659	2	0	2	A2_donor
D5_11	1579659	1579662	1579667	1579668	3	2	1	mixed_donors
D5_11	1579717	1579738	1579743	1579747	2	1	1	mixed_donors
D5_11	1580272	1580279	1580286	1580303	2	2	0	D5_donor
D5_11	1580310	1580315	1580322	1580333	2	2	0	D5_donor
D5_11	1580435	1580437	1580473	1580496	2	1	1	mixed_donors
D5_11	1580496	1580497	1580547	1580550	4	2	2	mixed_donors
D5_11	1581343	1581354	1581382	1581412	2	1	1	mixed_donors
D5_11	1581698	1581702	1581719	1581730	3	0	3	A2_donor
D5_11	1581852	1582011	1582012	1582013	2	0	2	A2_donor
D5_11	1582013	1582027	1582071	1582095	2	1	1	mixed_donors
D5_11	1582095	1582103	1582141	1582165	2	1	1	mixed_donors
D5_11	1582670	1582679	1582689	1582691	2	2	0	D5_donor
D5_11	1582800	1582842	1582872	1582878	2	1	1	mixed_donors
D5_11	1582902	1582927	1582972	1582980	2	0	2	A2_donor
D5_11	1583181	1583182	1583208	1583225	4	3	1	mixed_donors
D5_11	1583417	1583437	1583517	1583562	3	1	2	mixed_donors
D5_11	1583562	1583593	1583595	1583615	2	0	2	A2_donor
D5_11	1583782	1583970	1584062	1584141	2	1	1	mixed_donors
D5_11	1585324	1585327	1585411	1585436	4	0	4	A2_donor
D5_11	1585436	1585455	1585495	1585507	6	0	6	A2_donor
D5_11	1585561	1585562	1585576	1585592	3	2	1	mixed_donors
D5_11	1592795	1592853	1592875	1592898	2	0	2	A2_donor
D5_11	1593099	1593107	1593113	1593118	2	1	1	mixed_donors
D5_11	1593501	1593509	1593532	1593565	5	5	0	D5_donor
D5_11	1593591	1593644	1593646	1593659	2	1	1	mixed_donors
D5_11	1593660	1593666	1593673	1593675	3	1	2	mixed_donors
D5_11	1593878	1593888	1593905	1593911	2	0	2	A2_donor
D5_11	1594227	1594228	1594262	1594275	2	1	1	mixed_donors
D5_11	1594425	1594435	1594463	1594490	2	0	2	A2_donor
D5_11	1594580	1594588	1594619	1594630	3	1	2	mixed_donors
D5_11	1594673	1594707	1594757	1594783	2	2	0	D5_donor
D5_11	1595225	1595247	1595268	1595270	3	3	0	D5_donor
D5_11	1595584	1595585	1595613	1595636	3	2	1	mixed_donors
D5_11	1597614	1597631	1597951	1597960	2	2	0	D5_donor
D5_11	1598509	1598519	1598520	1598525	2	2	0	D5_donor
D5_11	1598632	1598639	1598667	1598679	2	2	0	D5_donor
D5_11	1598939	1598982	1599002	1599044	2	0	2	A2_donor
D5_11	1599243	1599246	1599312	1599314	4	2	2	mixed_donors
D5_11	1599370	1599377	1599380	1599388	2	2	0	D5_donor
D5_11	1599388	1599435	1599490	1599522	2	1	1	mixed_donors
D5_11	1600132	1600140	1600175	1600176	3	2	1	mixed_donors
D5_11	1601573	1601586	1601622	1601632	3	2	1	mixed_donors
D5_11	1602628	1602660	1602681	1602743	2	1	1	mixed_donors
D5_11	1602896	1602931	1602939	1602946	2	0	2	A2_donor
D5_11	1602946	1603035	1603060	1603082	2	0	2	A2_donor
D5_11	1604870	1604897	1604905	1604922	2	0	2	A2_donor
D5_11	1604935	1604938	1604962	1604963	3	2	1	mixed_donors
D5_11	1605287	1605288	1605312	1605324	2	2	0	D5_donor
D5_11	1605392	1605393	1605402	1605404	4	3	1	mixed_donors
D5_11	1605626	1605641	1605643	1605669	2	2	0	D5_donor
D5_11	1606036	1606041	1606073	1606074	3	1	2	mixed_donors
D5_11	1606882	1606940	1607062	1607094	5	1	4	mixed_donors
D5_11	1608103	1608104	1608232	1608279	2	1	1	mixed_donors
D5_11	1608343	1608409	1608433	1608448	2	1	1	mixed_donors
D5_11	1608947	1608981	1609125	1609207	2	1	1	mixed_donors
D5_11	1609816	1609901	1609973	1610045	2	2	0	D5_donor
D5_11	1611689	1611690	1611693	1611723	2	2	0	D5_donor
D5_11	1611855	1611858	1611869	1611874	2	1	1	mixed_donors
D5_11	1611916	1611920	1611922	1611931	2	1	1	mixed_donors
D5_11	1611958	1611968	1611975	1611976	2	2	0	D5_donor
D5_11	1612122	1612138	1612143	1612146	2	0	2	A2_donor
D5_11	1612183	1612188	1612236	1612300	2	1	1	mixed_donors
D5_11	1614068	1614072	1614074	1614090	2	1	1	mixed_donors
D5_11	1614336	1614377	1614465	1614470	7	7	0	D5_donor
D5_11	1615958	1615964	1615973	1615989	2	1	1	mixed_donors
D5_11	1616300	1616311	1616314	1616322	3	3	0	D5_donor
D5_11	1616513	1616522	1616531	1616534	2	1	1	mixed_donors
D5_11	1616551	1616579	1616645	1616653	6	1	5	mixed_donors
D5_11	1616943	1616953	1616955	1616962	3	0	3	A2_donor
D5_11	1616962	1616990	1616999	1617003	2	2	0	D5_donor
D5_11	1617003	1617004	1617064	1617097	10	9	1	mixed_donors
D5_11	1617766	1617790	1617826	1617850	3	2	1	mixed_donors
D5_11	1618507	1618523	1618585	1618603	3	2	1	mixed_donors
D5_11	1618654	1618672	1618710	1618776	2	2	0	D5_donor
D5_11	1619027	1619035	1619088	1619092	2	0	2	A2_donor
D5_11	1619146	1619183	1619441	1619448	7	4	3	mixed_donors
D5_11	1619722	1619833	1619836	1619840	2	0	2	A2_donor
D5_11	1620377	1620385	1620396	1620409	2	0	2	A2_donor
D5_11	1620776	1620786	1620798	1620803	2	1	1	mixed_donors
D5_11	1620813	1620844	1620886	1620891	2	0	2	A2_donor
D5_11	1621182	1621193	1621214	1621226	3	0	3	A2_donor
D5_11	1621394	1621440	1621456	1621555	2	0	2	A2_donor
D5_11	1621730	1621808	1621820	1621882	2	2	0	D5_donor
D5_11	1622144	1622180	1622208	1622265	2	0	2	A2_donor
D5_11	1623512	1623630	1623637	1623661	2	0	2	A2_donor
D5_11	1623726	1623758	1623770	1623776	3	1	2	mixed_donors
D5_11	1624081	1624082	1624121	1624129	3	0	3	A2_donor
D5_11	1624157	1624249	1624338	1624339	5	2	3	mixed_donors
D5_11	1624339	1624356	1624357	1624362	2	2	0	D5_donor
D5_11	1624529	1624546	1624548	1624575	2	2	0	D5_donor
D5_11	1624584	1624589	1624597	1624609	3	2	1	mixed_donors
D5_11	1624641	1624645	1624659	1624683	3	0	3	A2_donor
D5_11	1625060	1625062	1625108	1625126	2	1	1	mixed_donors
D5_11	1625133	1625135	1625194	1625295	3	2	1	mixed_donors
D5_11	1625925	1625949	1625973	1625988	2	0	2	A2_donor
D5_11	1626709	1626731	1626751	1626755	3	2	1	mixed_donors
D5_11	1626830	1626870	1626888	1626944	3	3	0	D5_donor
D5_11	1627877	1627883	1627903	1627919	2	1	1	mixed_donors
D5_11	1628324	1628325	1628337	1628377	2	0	2	A2_donor
D5_11	1629737	1629752	1629756	1629782	3	3	0	D5_donor
D5_11	1629905	1629907	1629914	1629921	3	3	0	D5_donor
D5_11	1629981	1629989	1629999	1630007	2	1	1	mixed_donors
D5_11	1630270	1630274	1630290	1630338	2	0	2	A2_donor
D5_11	1631339	1631345	1631357	1631395	2	0	2	A2_donor
D5_11	1632574	1632604	1632650	1632651	3	1	2	mixed_donors
D5_11	1632807	1632817	1632852	1632867	2	1	1	mixed_donors
D5_11	1632878	1632890	1632892	1632902	2	2	0	D5_donor
D5_11	1633042	1633053	1633063	1633064	2	1	1	mixed_donors
D5_11	1633213	1633215	1633223	1633227	2	2	0	D5_donor
D5_11	1633336	1633341	1633360	1633375	4	2	2	mixed_donors
D5_11	1633682	1633683	1633739	1633752	3	1	2	mixed_donors
D5_11	1633886	1633887	1633894	1633918	2	2	0	D5_donor
D5_11	1634484	1634485	1634487	1634502	3	3	0	D5_donor
D5_11	1634550	1634554	1634559	1634603	3	3	0	D5_donor
D5_11	1634696	1634702	1634715	1634719	2	0	2	A2_donor
D5_11	1634751	1634753	1634761	1634762	2	1	1	mixed_donors
D5_11	1634781	1634784	1634796	1634813	2	0	2	A2_donor
D5_11	1634977	1634982	1634984	1634998	2	1	1	mixed_donors
D5_11	1634998	1635031	1635036	1635073	2	1	1	mixed_donors
D5_11	1635114	1635116	1635123	1635138	2	0	2	A2_donor
D5_11	1635142	1635151	1635153	1635160	2	1	1	mixed_donors
D5_11	1635276	1635294	1635341	1635351	3	1	2	mixed_donors
D5_11	1635359	1635360	1635417	1635419	5	2	3	mixed_donors
D5_11	1635702	1635710	1635721	1635730	2	0	2	A2_donor
D5_11	1636613	1636614	1636646	1636653	2	2	0	D5_donor
D5_11	1636653	1636678	1636682	1636688	2	1	1	mixed_donors
D5_11	1636971	1637002	1637122	1637144	5	1	4	mixed_donors
D5_11	1637366	1637385	1637392	1637409	2	2	0	D5_donor
D5_11	1637479	1637501	1637506	1637537	2	0	2	A2_donor
D5_11	1637607	1637613	1637630	1637645	2	1	1	mixed_donors
D5_11	1637904	1637921	1637934	1637954	2	0	2	A2_donor
D5_11	1637983	1638041	1638083	1638118	2	0	2	A2_donor
D5_11	1638204	1638213	1638596	1638600	11	3	8	mixed_donors
D5_11	1638815	1638839	1638873	1638887	4	3	1	mixed_donors
D5_11	1639311	1639321	1639338	1639354	2	0	2	A2_donor
D5_11	1639410	1639415	1639449	1639450	6	4	2	mixed_donors
D5_11	1639475	1639495	1639501	1639917	3	3	0	D5_donor
D5_11	1640011	1640020	1640053	1640101	3	1	2	mixed_donors
D5_11	1640323	1640342	1640345	1640353	4	3	1	mixed_donors
D5_11	1640953	1640961	1640962	1640975	2	1	1	mixed_donors
D5_11	1642680	1642686	1642695	1642699	2	2	0	D5_donor
D5_11	1642811	1642820	1642829	1642845	2	1	1	mixed_donors
D5_11	1643109	1643112	1643119	1643126	2	1	1	mixed_donors
D5_11	1643154	1643182	1643195	1643198	2	0	2	A2_donor
D5_11	1643222	1643228	1643233	1643273	2	1	1	mixed_donors
D5_11	1643481	1643487	1643489	1643492	2	0	2	A2_donor
D5_11	1643842	1643843	1643880	1643882	2	1	1	mixed_donors
D5_11	1644321	1644326	1644344	1644348	3	1	2	mixed_donors
D5_11	1644953	1644959	1644970	1644975	2	2	0	D5_donor
D5_11	1646017	1646056	1646069	1646086	2	2	0	D5_donor
D5_11	1646716	1646727	1646734	1646735	2	1	1	mixed_donors
D5_11	1647005	1647023	1647038	1647041	4	4	0	D5_donor
D5_11	1647091	1647166	1647168	1647184	3	3	0	D5_donor
D5_11	1647228	1647234	1647261	1647267	2	0	2	A2_donor
D5_11	1647732	1647739	1647749	1647762	3	0	3	A2_donor
D5_11	1647789	1647792	1647799	1647807	2	0	2	A2_donor
D5_11	1647994	1648001	1648082	1648091	19	19	0	D5_donor
D5_11	1648091	1648092	1648146	1648155	10	10	0	D5_donor
D5_11	1648155	1648159	1648439	1648445	76	75	1	mixed_donors
D5_11	1648445	1648446	1648483	1648485	9	9	0	D5_donor
D5_11	1648490	1648500	1650883	1650890	26	26	0	D5_donor
D5_11	1650890	1650898	1650942	1650949	7	7	0	D5_donor
D5_11	1650949	1650953	1650985	1650988	7	7	0	D5_donor
D5_11	1650988	1650993	1651116	1651118	25	25	0	D5_donor
D5_11	1651118	1651119	1651139	1651141	8	8	0	D5_donor
D5_11	1651151	1651153	1651154	1651159	2	0	2	A2_donor
D5_11	1651301	1651308	1651319	1651332	2	0	2	A2_donor
D5_11	1651332	1651355	1651360	1651439	2	0	2	A2_donor
D5_11	1651575	1651590	1651597	1651619	3	3	0	D5_donor
D5_11	1652526	1652540	1652555	1652561	6	5	1	mixed_donors
D5_11	1652561	1652562	1652575	1652591	4	3	1	mixed_donors
D5_11	1652695	1652697	1652701	1652717	2	1	1	mixed_donors
D5_11	1653429	1653452	1653459	1653466	3	0	3	A2_donor
D5_11	1653781	1653793	1653799	1653801	3	1	2	mixed_donors
D5_11	1654105	1654115	1654121	1654130	2	1	1	mixed_donors
D5_11	1655862	1655866	1655900	1655902	6	5	1	mixed_donors
D5_11	1657170	1657176	1657224	1657274	2	1	1	mixed_donors
D5_11	1657497	1657509	1657538	1657551	3	0	3	A2_donor
D5_11	1657870	1657874	1657877	1657882	2	2	0	D5_donor
D5_11	1658086	1658089	1658119	1658140	2	1	1	mixed_donors
D5_11	1658399	1658422	1658447	1658471	2	0	2	A2_donor
D5_11	1658572	1658586	1658627	1658659	3	1	2	mixed_donors
D5_11	1658972	1658982	1658996	1658997	2	1	1	mixed_donors
D5_11	1659187	1659194	1659224	1659225	4	2	2	mixed_donors
D5_11	1659592	1659611	1659616	1659652	2	1	1	mixed_donors
D5_11	1659754	1659765	1659772	1659780	2	2	0	D5_donor
D5_11	1660109	1660113	1660118	1660126	2	1	1	mixed_donors
D5_11	1660945	1660947	1660964	1660975	4	4	0	D5_donor
D5_11	1661016	1661019	1661041	1661042	2	2	0	D5_donor
D5_11	1661157	1661173	1661181	1661190	2	2	0	D5_donor
D5_11	1661379	1661427	1661440	1661459	3	1	2	mixed_donors
D5_11	1661685	1661693	1661708	1661714	2	2	0	D5_donor
D5_11	1661744	1661748	1661749	1661772	2	2	0	D5_donor
D5_11	1661776	1661791	1661802	1661807	3	3	0	D5_donor
D5_11	1662739	1662769	1662877	1662906	3	2	1	mixed_donors
D5_11	1663418	1663444	1663470	1663471	3	1	2	mixed_donors
D5_11	1663471	1663472	1663507	1663537	4	4	0	D5_donor
D5_11	1663544	1663564	1663578	1663586	2	1	1	mixed_donors
D5_11	1663864	1663869	1663923	1663935	2	1	1	mixed_donors
D5_11	1664008	1664014	1664054	1664059	2	0	2	A2_donor
D5_11	1664205	1664210	1664221	1664226	2	2	0	D5_donor
D5_11	1664327	1664342	1664355	1664361	2	2	0	D5_donor
D5_11	1664827	1664858	1664864	1664870	2	1	1	mixed_donors
D5_11	1664870	1664879	1664900	1664902	2	0	2	A2_donor
D5_11	1664951	1664955	1664965	1665025	3	2	1	mixed_donors
D5_11	1665497	1665617	1665639	1665645	3	2	1	mixed_donors
D5_11	1665645	1665715	1665718	1665810	2	2	0	D5_donor
D5_11	1666109	1666168	1666177	1666181	3	2	1	mixed_donors
D5_11	1666518	1666519	1666539	1666552	2	0	2	A2_donor
D5_11	1667022	1667116	1667128	1667261	2	1	1	mixed_donors
D5_11	1667834	1667846	1667862	1667871	2	2	0	D5_donor
D5_11	1667884	1667890	1667897	1667902	2	1	1	mixed_donors
D5_11	1668038	1668043	1668057	1668066	2	2	0	D5_donor
D5_11	1668397	1668418	1668422	1668426	2	1	1	mixed_donors
D5_11	1668869	1668886	1668888	1668892	2	2	0	D5_donor
D5_11	1668980	1668987	1668988	1668992	2	2	0	D5_donor
D5_11	1669031	1669039	1669051	1669062	3	1	2	mixed_donors
D5_11	1669297	1669340	1669342	1669351	2	2	0	D5_donor
D5_11	1669952	1669963	1669967	1669977	2	1	1	mixed_donors
D5_11	1669977	1669986	1670022	1670035	4	3	1	mixed_donors
D5_11	1671681	1671691	1671702	1671824	2	2	0	D5_donor
D5_11	1672266	1672286	1672307	1672406	2	2	0	D5_donor
D5_11	1673149	1673155	1673231	1673239	4	0	4	A2_donor
D5_11	1673549	1673619	1673633	1673666	3	2	1	mixed_donors
D5_11	1674592	1674599	1674604	1674610	2	0	2	A2_donor
D5_11	1674712	1674851	1674917	1674971	2	1	1	mixed_donors
D5_11	1675258	1675332	1675335	1675343	2	0	2	A2_donor
D5_11	1675494	1675634	1675636	1675646	2	0	2	A2_donor
D5_11	1675809	1675848	1675898	1675920	2	0	2	A2_donor
D5_11	1675976	1675982	1675988	1676012	2	0	2	A2_donor
D5_11	1676174	1676188	1676219	1676227	2	2	0	D5_donor
D5_11	1676229	1676232	1676287	1676312	2	0	2	A2_donor
D5_11	1676352	1676381	1676521	1676544	4	3	1	mixed_donors
D5_11	1676613	1676682	1676691	1676693	2	1	1	mixed_donors
D5_11	1677057	1677058	1677076	1677085	3	3	0	D5_donor
D5_11	1677476	1677489	1677493	1677494	2	1	1	mixed_donors
D5_11	1677903	1677938	1678003	1678042	3	3	0	D5_donor
D5_11	1678556	1678573	1678576	1678622	2	1	1	mixed_donors
D5_11	1678838	1678860	1678934	1678943	2	2	0	D5_donor
D5_11	1680570	1680579	1680586	1680597	2	1	1	mixed_donors
D5_11	1680661	1680672	1680696	1680722	2	1	1	mixed_donors
D5_11	1681231	1681238	1681305	1681307	2	1	1	mixed_donors
D5_11	1681571	1682244	1682250	1682254	2	2	0	D5_donor
D5_11	1682803	1682843	1682880	1682881	2	2	0	D5_donor
D5_11	1682881	1682923	1682993	1683052	2	1	1	mixed_donors
D5_11	1683237	1683248	1683251	1683255	2	2	0	D5_donor
D5_11	1683715	1683727	1683731	1683746	2	2	0	D5_donor
D5_11	1684055	1684062	1684117	1684142	3	1	2	mixed_donors
D5_11	1684918	1684996	1685029	1685133	2	1	1	mixed_donors
D5_11	1685863	1685866	1685894	1685906	3	0	3	A2_donor
D5_11	1685906	1685909	1685910	1685918	2	0	2	A2_donor
D5_11	1685918	1685920	1685932	1685947	2	1	1	mixed_donors
D5_11	1685947	1685963	1685965	1685971	3	2	1	mixed_donors
D5_11	1686276	1686290	1686313	1686349	3	2	1	mixed_donors
D5_11	1686365	1686395	1686420	1686457	2	1	1	mixed_donors
D5_11	1686796	1686801	1686831	1686848	2	1	1	mixed_donors
D5_11	1686848	1686863	1686878	1686881	2	1	1	mixed_donors
D5_11	1687232	1687242	1687287	1687290	3	1	2	mixed_donors
D5_11	1687291	1687313	1687322	1687342	2	0	2	A2_donor
D5_11	1687545	1687564	1687584	1687595	2	1	1	mixed_donors
D5_11	1688037	1688057	1688059	1688081	2	0	2	A2_donor
D5_11	1688146	1688151	1688156	1688170	2	2	0	D5_donor
D5_11	1688283	1688293	1688322	1688332	3	0	3	A2_donor
D5_11	1688384	1688389	1688457	1688548	2	1	1	mixed_donors
D5_11	1688621	1688645	1688659	1688679	3	1	2	mixed_donors
D5_11	1688869	1688872	1688883	1688896	3	2	1	mixed_donors
D5_11	1688915	1688920	1688927	1688942	2	1	1	mixed_donors
D5_11	1689081	1689082	1689097	1689107	2	1	1	mixed_donors
D5_11	1689245	1689274	1689311	1689313	2	1	1	mixed_donors
D5_11	1689351	1689354	1689358	1689374	2	1	1	mixed_donors
D5_11	1689391	1689397	1689402	1689407	2	1	1	mixed_donors
D5_11	1689478	1689528	1689554	1689557	3	0	3	A2_donor
D5_11	1689617	1689642	1689648	1689650	2	2	0	D5_donor
D5_11	1689694	1689717	1689718	1689720	2	0	2	A2_donor
D5_11	1690007	1690014	1690064	1690094	2	1	1	mixed_donors
D5_11	1690272	1690279	1690313	1690333	4	2	2	mixed_donors
D5_11	1690368	1690387	1690389	1690392	2	0	2	A2_donor
D5_11	1690406	1690419	1690420	1690422	2	1	1	mixed_donors
D5_11	1690495	1690515	1690518	1690523	2	0	2	A2_donor
D5_11	1690577	1690596	1690597	1690602	2	0	2	A2_donor
D5_11	1690609	1690613	1690625	1690635	2	1	1	mixed_donors
D5_11	1690678	1690686	1690691	1690695	2	0	2	A2_donor
D5_11	1690789	1690790	1690874	1690879	3	1	2	mixed_donors
D5_11	1690985	1690986	1691030	1691072	2	1	1	mixed_donors
D5_11	1691132	1691172	1691207	1691304	3	1	2	mixed_donors
D5_11	1691459	1691467	1691470	1691478	2	1	1	mixed_donors
D5_11	1691582	1691588	1691591	1691613	2	0	2	A2_donor
D5_11	1691617	1691624	1691641	1691648	2	0	2	A2_donor
D5_11	1691654	1691695	1691726	1691738	2	0	2	A2_donor
D5_11	1691741	1691752	1691820	1691826	3	0	3	A2_donor
D5_11	1691964	1691974	1692001	1692004	2	1	1	mixed_donors
D5_11	1692064	1692069	1692114	1692118	4	1	3	mixed_donors
D5_11	1692118	1692125	1692134	1692156	2	0	2	A2_donor
D5_11	1692232	1692235	1692241	1692274	2	0	2	A2_donor
D5_11	1692597	1692598	1692630	1692633	5	1	4	mixed_donors
D5_11	1692633	1692809	1692823	1692927	2	0	2	A2_donor
D5_11	1693963	1694059	1694115	1694136	2	1	1	mixed_donors
D5_11	1694163	1694185	1694348	1694352	5	0	5	A2_donor
D5_11	1695013	1695068	1695104	1695132	3	1	2	mixed_donors
D5_11	1695327	1695330	1695436	1695446	4	1	3	mixed_donors
D5_11	1696225	1696242	1696251	1696291	2	0	2	A2_donor
D5_11	1696820	1696822	1696828	1696896	2	0	2	A2_donor
D5_11	1697020	1697045	1697055	1697059	2	0	2	A2_donor
D5_11	1697067	1697073	1697104	1697108	2	0	2	A2_donor
D5_11	1697152	1697177	1697218	1697348	2	0	2	A2_donor
D5_11	1697401	1697432	1697611	1697615	4	2	2	mixed_donors
D5_11	1698106	1698122	1698182	1698187	5	2	3	mixed_donors
D5_11	1698273	1698277	1698291	1698311	2	1	1	mixed_donors
D5_11	1698322	1698325	1698405	1698429	4	2	2	mixed_donors
D5_11	1698674	1698695	1698699	1698704	2	0	2	A2_donor
D5_11	1698706	1698709	1698711	1698719	2	0	2	A2_donor
D5_11	1698733	1698735	1698741	1698748	3	0	3	A2_donor
D5_11	1698968	1698970	1698985	1698990	4	0	4	A2_donor
D5_11	1699000	1699005	1699042	1699059	4	0	4	A2_donor
D5_11	1699188	1699198	1699223	1699226	3	2	1	mixed_donors
D5_11	1699232	1699255	1699278	1699288	2	1	1	mixed_donors
D5_11	1699406	1699422	1699447	1699453	3	2	1	mixed_donors
D5_11	1700071	1700096	1700111	1700112	2	2	0	D5_donor
