D5_11	1940030	1940058	1940109	1940118	3	3	0	D5_donor
D5_11	1940182	1940210	1940267	1940273	5	3	2	mixed_donors
D5_11	1940432	1940453	1940482	1940502	2	2	0	D5_donor
D5_11	1940521	1940538	1940613	1940637	2	1	1	mixed_donors
D5_11	1940637	1940664	1940668	1940695	2	2	0	D5_donor
D5_11	1940774	1940787	1940803	1940807	4	3	1	mixed_donors
D5_11	1940900	1940906	1940973	1940974	11	11	0	D5_donor
D5_11	1941132	1941133	1941199	1941384	4	2	2	mixed_donors
D5_11	1941384	1941486	1941503	1941523	3	3	0	D5_donor
D5_11	1941523	1941540	1941589	1941635	4	3	1	mixed_donors
D5_11	1941684	1941723	1941958	1942056	3	3	0	D5_donor
D5_11	1942056	1942060	1942114	1942125	3	3	0	D5_donor
D5_11	1942240	1942249	1942256	1942259	2	1	1	mixed_donors
D5_11	1942334	1942341	1942343	1942352	2	2	0	D5_donor
D5_11	1942352	1942360	1942387	1942403	3	1	2	mixed_donors
D5_11	1942403	1942404	1942410	1942413	3	3	0	D5_donor
D5_11	1942418	1942423	1942486	1942509	5	5	0	D5_donor
D5_11	1942509	1942556	1942579	1942606	5	5	0	D5_donor
D5_11	1942606	1942618	1942686	1942698	3	3	0	D5_donor
D5_11	1942708	1942718	1942743	1942753	4	3	1	mixed_donors
D5_11	1942852	1942860	1942903	1942906	3	3	0	D5_donor
D5_11	1942920	1942949	1943168	1943198	8	7	1	mixed_donors
D5_11	1943198	1943206	1943281	1943317	3	2	1	mixed_donors
D5_11	1943545	1943554	1943560	1943562	3	2	1	mixed_donors
D5_11	1943686	1943724	1943750	1943813	2	2	0	D5_donor
D5_11	1943828	1943830	1943839	1943862	2	0	2	A2_donor
D5_11	1944221	1944228	1944238	1944262	2	1	1	mixed_donors
D5_11	1944355	1944359	1944360	1944366	2	2	0	D5_donor
D5_11	1944411	1944412	1944420	1944429	4	4	0	D5_donor
D5_11	1944725	1944734	1944748	1944752	4	4	0	D5_donor
D5_11	1945052	1945092	1945100	1945134	2	1	1	mixed_donors
D5_11	1945566	1945567	1945584	1945615	3	1	2	mixed_donors
D5_11	1969059	1969102	1969110	1969162	2	2	0	D5_donor
D5_11	1969361	1969366	1969378	1969476	2	2	0	D5_donor
D5_11	1969660	1969665	1969695	1969736	2	1	1	mixed_donors
D5_11	1969743	1969802	1969864	1969880	5	4	1	mixed_donors
D5_11	1969995	1970014	1970080	1970093	2	2	0	D5_donor
D5_11	1970338	1970373	1970377	1970419	2	1	1	mixed_donors
D5_11	1970422	1970428	1970437	1970440	4	4	0	D5_donor
D5_11	1970527	1970550	1970564	1970594	2	0	2	A2_donor
D5_11	1971092	1971094	1971097	1971111	2	2	0	D5_donor
D5_11	1971726	1971740	1971789	1971805	3	2	1	mixed_donors
D5_11	1971882	1971893	1971894	1971920	2	2	0	D5_donor
D5_11	1972106	1972108	1972160	1972163	3	2	1	mixed_donors
D5_11	1972201	1972221	1972226	1972227	2	2	0	D5_donor
D5_11	1972250	1972260	1972262	1972263	2	2	0	D5_donor
D5_11	1972307	1972318	1972331	1972341	2	2	0	D5_donor
D5_11	1972466	1972471	1972487	1972506	3	3	0	D5_donor
D5_11	1972799	1972801	1972844	1972847	4	4	0	D5_donor
D5_11	1972847	1972870	1973044	1973053	6	5	1	mixed_donors
D5_11	1973387	1973418	1973439	1973565	3	1	2	mixed_donors
D5_11	1973617	1973663	1973675	1973685	3	2	1	mixed_donors
D5_11	1973687	1973691	1973694	1973697	3	1	2	mixed_donors
D5_11	1973735	1973742	1973746	1973754	3	0	3	A2_donor
D5_11	1973757	1973773	1973792	1973793	2	0	2	A2_donor
D5_11	1973878	1973889	1973935	1973949	5	1	4	mixed_donors
D5_11	1973998	1974001	1974006	1974014	2	2	0	D5_donor
D5_11	1974084	1974092	1979227	1979230	3	3	0	D5_donor
D5_11	1979230	1979233	1979262	1979275	6	6	0	D5_donor
D5_11	1979316	1979320	1979323	1979327	2	2	0	D5_donor
D5_11	1979456	1979459	1979476	1979486	2	1	1	mixed_donors
D5_11	1979515	1979575	1979619	1979629	2	0	2	A2_donor
D5_11	1979665	1979689	1979695	1979696	2	2	0	D5_donor
D5_11	1979696	1979707	1979710	1979733	2	1	1	mixed_donors
D5_11	1979733	1979752	1979785	1979794	4	3	1	mixed_donors
D5_11	1979869	1979871	1979888	1979909	2	0	2	A2_donor
D5_11	1979944	1979958	1979959	1979980	2	0	2	A2_donor
D5_11	1980161	1980162	1980167	1980174	2	1	1	mixed_donors
D5_11	1980982	1980988	1980989	1981022	2	2	0	D5_donor
D5_11	1981046	1981075	1981076	1981418	2	2	0	D5_donor
D5_11	1981531	1981532	1981534	1981537	2	1	1	mixed_donors
D5_11	1981738	1981739	1981750	1981755	2	2	0	D5_donor
D5_11	1981755	1981756	1981757	1981765	2	1	1	mixed_donors
D5_11	1982278	1982325	1982367	1982376	2	1	1	mixed_donors
D5_11	1982467	1982477	1982479	1982484	2	2	0	D5_donor
D5_11	1985840	1985859	1985866	1985882	2	2	0	D5_donor
D5_11	1986214	1986235	1986267	1986269	2	1	1	mixed_donors
D5_11	1986325	1986327	1986330	1986338	2	2	0	D5_donor
D5_11	1986454	1986469	1986478	1986487	4	4	0	D5_donor
D5_11	1986671	1986672	1986696	1986698	3	0	3	A2_donor
D5_11	1986704	1986708	1986712	1986713	5	4	1	mixed_donors
D5_11	1986716	1986729	1986748	1986754	4	4	0	D5_donor
D5_11	1986814	1986817	1986913	1986915	4	0	4	A2_donor
D5_11	1987661	1987701	1987753	1987755	2	2	0	D5_donor
D5_11	1987947	1987962	1988042	1988078	4	0	4	A2_donor
D5_11	1988161	1988175	1988203	1988207	3	0	3	A2_donor
D5_11	1988386	1988401	1988402	1988418	2	0	2	A2_donor
D5_11	1990136	1990137	1990156	1990180	3	1	2	mixed_donors
D5_11	1990225	1990231	1990236	1990237	2	2	0	D5_donor
D5_11	1990288	1990336	1990388	1990400	3	0	3	A2_donor
D5_11	1991104	1991138	1991146	1991217	2	0	2	A2_donor
D5_11	1991281	1991288	1991297	1991301	2	1	1	mixed_donors
D5_11	1993595	1993602	1993609	1993630	2	0	2	A2_donor
D5_11	1993845	1993917	1993918	1993934	2	2	0	D5_donor
D5_11	1993960	1993975	1993981	1994075	2	0	2	A2_donor
D5_11	1994096	1994132	1994138	1994180	2	1	1	mixed_donors
D5_11	1994198	1994200	1994230	1994248	2	1	1	mixed_donors
D5_11	1994521	1994522	1994527	1994529	3	1	2	mixed_donors
D5_11	1994529	1994532	1994547	1994553	2	2	0	D5_donor
D5_11	1994608	1994641	1994649	1994679	2	1	1	mixed_donors
D5_11	1995009	1995045	1995108	1995112	4	0	4	A2_donor
D5_11	1995119	1995128	1995141	1995143	2	0	2	A2_donor
D5_11	1995210	1995211	1995229	1995251	3	1	2	mixed_donors
D5_11	1995285	1995311	1995314	1995317	2	0	2	A2_donor
D5_11	1995653	1995660	1995679	1995703	3	3	0	D5_donor
D5_11	1996150	1996177	1996181	1996189	2	1	1	mixed_donors
D5_11	1996444	1996445	1996447	1996497	3	0	3	A2_donor
D5_11	1996617	1996626	1996642	1996650	3	0	3	A2_donor
D5_11	1996884	1996916	1996934	1996942	2	1	1	mixed_donors
D5_11	1997446	1997464	1997516	1997522	3	2	1	mixed_donors
D5_11	1997794	1997831	1997832	1997874	2	1	1	mixed_donors
D5_11	1997959	1997968	1997982	1998018	2	2	0	D5_donor
D5_11	1998097	1998101	1998131	1998186	3	3	0	D5_donor
D5_11	1999013	1999031	1999043	1999116	2	0	2	A2_donor
D5_11	1999144	1999150	1999197	1999199	2	0	2	A2_donor
D5_11	1999336	1999377	1999383	1999389	2	0	2	A2_donor
D5_11	1999621	1999626	1999630	1999649	2	1	1	mixed_donors
D5_11	1999735	1999777	1999787	1999789	2	1	1	mixed_donors
D5_11	2000447	2000487	2000553	2000640	4	2	2	mixed_donors
D5_11	2000670	2000695	2000697	2000759	2	1	1	mixed_donors
D5_11	2000813	2000854	2000881	2000882	3	2	1	mixed_donors
D5_11	2001100	2001103	2001104	2001126	2	1	1	mixed_donors
D5_11	2001173	2001206	2001225	2001230	3	2	1	mixed_donors
D5_11	2001232	2001242	2001252	2001263	2	1	1	mixed_donors
D5_11	2001288	2001308	2001359	2001361	3	3	0	D5_donor
D5_11	2001362	2001446	2001593	2001601	6	4	2	mixed_donors
D5_11	2001601	2001635	2001671	2001682	4	3	1	mixed_donors
D5_11	2001757	2001759	2001765	2001805	2	2	0	D5_donor
D5_11	2002086	2002089	2002090	2002094	2	2	0	D5_donor
D5_11	2002101	2002103	2002124	2002150	3	3	0	D5_donor
D5_11	2002268	2002270	2002317	2002357	2	1	1	mixed_donors
D5_11	2002512	2002556	2002610	2002611	4	3	1	mixed_donors
D5_11	2002659	2002660	2002667	2002693	2	2	0	D5_donor
D5_11	2003174	2003204	2003235	2003238	3	1	2	mixed_donors
D5_11	2003333	2003343	2003365	2003373	4	0	4	A2_donor
D5_11	2003373	2003375	2003412	2003432	3	2	1	mixed_donors
D5_11	2003448	2003449	2003511	2003534	3	2	1	mixed_donors
D5_11	2004301	2004313	2004375	2004699	3	0	3	A2_donor
D5_11	2005019	2005034	2005061	2005078	2	2	0	D5_donor
D5_11	2005458	2005471	2005480	2005496	2	1	1	mixed_donors
D5_11	2006069	2006083	2006106	2006111	2	1	1	mixed_donors
D5_11	2006111	2006112	2006151	2006153	4	2	2	mixed_donors
D5_11	2006251	2006270	2006299	2006302	4	4	0	D5_donor
D5_11	2009200	2009216	2009229	2009275	2	1	1	mixed_donors
D5_11	2009516	2009522	2009617	2009643	3	2	1	mixed_donors
D5_11	2009764	2009777	2009805	2009830	2	2	0	D5_donor
D5_11	2010021	2010238	2010250	2010254	2	0	2	A2_donor
D5_11	2010331	2010356	2010387	2010405	3	3	0	D5_donor
D5_11	2011573	2011625	2011688	2011692	2	1	1	mixed_donors
D5_11	2012290	2012303	2012304	2012305	2	0	2	A2_donor
D5_11	2013031	2026226	2026274	2026281	6	6	0	D5_donor
D5_11	2026281	2026302	2026542	2026550	10	10	0	D5_donor
D5_11	2026557	2026690	2026742	2026743	8	8	0	D5_donor
D5_11	2026743	2026748	2026894	2026900	11	11	0	D5_donor
D5_11	2026955	2026976	2027057	2027085	4	4	0	D5_donor
D5_11	2027151	2027204	2027287	2027294	6	6	0	D5_donor
D5_11	2027294	2027309	2027330	2027418	2	2	0	D5_donor
D5_11	2027418	2027423	2027456	2027485	5	5	0	D5_donor
D5_11	2027485	2027507	2027511	2034323	3	3	0	D5_donor
D5_11	2034323	2034325	2038506	2038510	15	15	0	D5_donor
D5_11	2038604	2038607	2039515	2039525	10	8	2	mixed_donors
D5_11	2039525	2039539	2047835	2047854	10	9	1	mixed_donors
D5_11	2047911	2047951	2048104	2048105	8	8	0	D5_donor
D5_11	2048256	2048273	2048274	2048309	2	2	0	D5_donor
D5_11	2048805	2048840	2048884	2048910	3	2	1	mixed_donors
D5_11	2048980	2049006	2049068	2049072	3	3	0	D5_donor
D5_11	2049168	2049169	2049176	2049179	2	2	0	D5_donor
D5_11	2049273	2049279	2049292	2049312	3	2	1	mixed_donors
D5_11	2051948	2051984	2051988	2052050	2	0	2	A2_donor
D5_11	2052672	2052673	2053240	2053246	8	8	0	D5_donor
D5_11	2053246	2053253	2053255	2053257	3	3	0	D5_donor
D5_11	2053257	2053267	2053270	2053272	2	2	0	D5_donor
D5_11	2053284	2053285	2053419	2053444	24	24	0	D5_donor
D5_11	2053444	2053447	2053495	2053507	15	15	0	D5_donor
D5_11	2054583	2054697	2054760	2054766	4	1	3	mixed_donors
D5_11	2055145	2055223	2055302	2055358	2	1	1	mixed_donors
D5_11	2055582	2055631	2055646	2055696	3	1	2	mixed_donors
D5_11	2055696	2055801	2055856	2055960	3	2	1	mixed_donors
D5_11	2056114	2056119	2056432	2056461	3	2	1	mixed_donors
D5_11	2056461	2056475	2056550	2056579	3	0	3	A2_donor
D5_11	2056579	2056763	2056790	2056793	2	1	1	mixed_donors
D5_11	2056793	2056807	2057148	2057150	8	2	6	mixed_donors
D5_11	2057185	2057276	2057278	2057292	2	0	2	A2_donor
D5_11	2057369	2057394	2057404	2057410	2	1	1	mixed_donors
D5_11	2057532	2057534	2057553	2057569	2	0	2	A2_donor
D5_11	2057569	2057585	2057593	2057607	2	2	0	D5_donor
D5_11	2057607	2057625	2057670	2057675	3	1	2	mixed_donors
D5_11	2057703	2057710	2057735	2057760	3	1	2	mixed_donors
D5_11	2057760	2057761	2057840	2057842	6	2	4	mixed_donors
D5_11	2057842	2057848	2057849	2057865	2	2	0	D5_donor
D5_11	2057865	2057866	2057899	2057900	2	0	2	A2_donor
D5_11	2057910	2057919	2057956	2057961	4	3	1	mixed_donors
D5_11	2058049	2058075	2058087	2058132	3	1	2	mixed_donors
D5_11	2059176	2059183	2059216	2059223	3	2	1	mixed_donors
D5_11	2059243	2059266	2059366	2059370	4	4	0	D5_donor
D5_11	2059610	2059617	2059706	2059707	3	3	0	D5_donor
D5_11	2059710	2059711	2059964	2059982	7	1	6	mixed_donors
D5_11	2059982	2059984	2060006	2060028	3	3	0	D5_donor
D5_11	2060447	2060466	2060574	2060585	22	22	0	D5_donor
D5_11	2060585	2060587	2060607	2060609	5	5	0	D5_donor
D5_11	2060609	2060614	2060649	2060661	7	7	0	D5_donor
D5_11	2060661	2060663	2060979	2060981	60	60	0	D5_donor
D5_11	2060981	2060983	2061303	2087439	68	68	0	D5_donor
D5_11	2103682	2103688	2103701	2103712	4	4	0	D5_donor
D5_11	2104046	2104055	2104056	2104067	2	2	0	D5_donor
D5_11	2105707	2105725	2105730	2105761	2	2	0	D5_donor
D5_11	2106421	2106430	2106487	2106488	4	4	0	D5_donor
D5_11	2107028	2107032	2107053	2107084	4	3	1	mixed_donors
D5_11	2107206	2107208	2107210	2107220	2	2	0	D5_donor
D5_11	2107465	2107487	2107499	2107510	2	2	0	D5_donor
D5_11	2107555	2107557	2107559	2108719	2	2	0	D5_donor
D5_11	2108730	2108736	2108740	2108760	3	3	0	D5_donor
D5_11	2108795	2108798	2108800	2108809	2	2	0	D5_donor
D5_11	2108828	2108830	2108835	2108853	3	3	0	D5_donor
D5_11	2108967	2108984	2108992	2108996	2	2	0	D5_donor
D5_11	2109318	2109327	2109337	2109349	2	2	0	D5_donor
D5_11	2109846	2109859	2109863	2109876	2	2	0	D5_donor
D5_11	2109957	2109963	2109986	2109988	2	2	0	D5_donor
D5_11	2110401	2110402	2110425	2110432	4	3	1	mixed_donors
D5_11	2110861	2110883	2110888	2111010	2	2	0	D5_donor
D5_11	2111010	2111036	2111045	2111061	3	1	2	mixed_donors
D5_11	2111153	2111158	2111198	2111218	4	3	1	mixed_donors
D5_11	2111218	2111226	2111390	2111402	10	3	7	mixed_donors
D5_11	2111679	2111707	2111712	2111819	2	1	1	mixed_donors
D5_11	2111838	2111880	2111902	2111932	3	3	0	D5_donor
D5_11	2112014	2112029	2112192	2112195	2	1	1	mixed_donors
D5_11	2112438	2112442	2112446	2112451	3	3	0	D5_donor
D5_11	2113159	2113162	2113175	2113176	2	1	1	mixed_donors
D5_11	2113272	2113279	2113280	2113294	2	2	0	D5_donor
D5_11	2113965	2113974	2113975	2113978	2	2	0	D5_donor
D5_11	2114645	2114698	2114793	2114820	2	2	0	D5_donor
D5_11	2114830	2114866	2114902	2114908	7	6	1	mixed_donors
D5_11	2114919	2114928	2114957	2114958	2	1	1	mixed_donors
D5_11	2114994	2114998	2115006	2115014	3	2	1	mixed_donors
D5_11	2115232	2115271	2115453	2115579	3	3	0	D5_donor
D5_11	2116378	2116429	2116548	2116574	3	3	0	D5_donor
D5_11	2116574	2116576	2116608	2116609	2	2	0	D5_donor
D5_11	2116609	2116625	2116797	2116799	5	5	0	D5_donor
D5_11	2116829	2116834	2116844	2116909	2	2	0	D5_donor
D5_11	2118369	2118377	2118429	2118436	2	0	2	A2_donor
D5_11	2126265	2126274	2126277	2126278	2	1	1	mixed_donors
D5_11	2126306	2126309	2126315	2126339	2	1	1	mixed_donors
D5_11	2126495	2126523	2126534	2126546	2	2	0	D5_donor
D5_11	2127332	2127333	2127336	2127340	2	1	1	mixed_donors
D5_11	2128507	2128532	2128649	2128659	5	3	2	mixed_donors
D5_11	2128706	2128722	2128749	2128751	2	0	2	A2_donor
D5_11	2128926	2128928	2128931	2128966	2	0	2	A2_donor
D5_11	2129508	2129532	2129534	2129537	2	1	1	mixed_donors
D5_11	2129537	2129543	2129588	2129605	16	16	0	D5_donor
D5_11	2129678	2129699	2129701	2129708	2	2	0	D5_donor
D5_11	2129747	2129756	2129761	2129763	2	0	2	A2_donor
D5_11	2129784	2129793	2129806	2129813	3	2	1	mixed_donors
D5_11	2129958	2130067	2130118	2130179	2	1	1	mixed_donors
D5_11	2130179	2130232	2130278	2132656	3	1	2	mixed_donors
D5_11	2132679	2132706	2132707	2132723	2	1	1	mixed_donors
D5_11	2132734	2132760	2132771	2132787	2	2	0	D5_donor
D5_11	2132808	2132845	2133020	2133053	4	1	3	mixed_donors
D5_11	2133936	2133956	2133985	2133991	2	0	2	A2_donor
D5_11	2134215	2134288	2134306	2134464	2	0	2	A2_donor
D5_11	2135844	2135919	2135946	2135950	5	4	1	mixed_donors
D5_11	2137585	2137599	2137601	2137628	2	1	1	mixed_donors
D5_11	2143133	2143185	2143221	2143232	2	1	1	mixed_donors
D5_11	2145770	2145777	2145792	2145798	3	3	0	D5_donor
D5_11	2178753	2178775	2178812	2178816	2	1	1	mixed_donors
D5_11	2178964	2178966	2178971	2179008	4	4	0	D5_donor
D5_11	2179173	2179186	2179190	2179213	3	3	0	D5_donor
D5_11	2179213	2179221	2179245	2179246	5	5	0	D5_donor
D5_11	2179246	2179247	2179335	2179336	12	12	0	D5_donor
D5_11	2179336	2179343	2179422	2179427	14	14	0	D5_donor
D5_11	2179441	2179468	2179473	2179483	2	2	0	D5_donor
D5_11	2179483	2179493	2185732	2185733	49	49	0	D5_donor
D5_11	2185733	2185739	2185743	2185746	3	3	0	D5_donor
D5_11	2185764	2185771	2185795	2185798	4	4	0	D5_donor
D5_11	2185836	2185848	2185865	2185868	3	3	0	D5_donor
D5_11	2185896	2185909	2185930	2185937	4	4	0	D5_donor
D5_11	2185958	2185959	2186002	2186030	7	7	0	D5_donor
D5_11	2186035	2186040	2186041	2186042	2	2	0	D5_donor
D5_11	2186045	2186049	2186050	2186054	2	2	0	D5_donor
D5_11	2186054	2186059	2186075	2191093	3	3	0	D5_donor
D5_11	2191095	2191097	2191122	2191128	2	2	0	D5_donor
D5_11	2191128	2191130	2191135	2191141	2	2	0	D5_donor
D5_11	2191160	2191163	2191167	2191175	2	2	0	D5_donor
D5_11	2191175	2191176	2191230	2191231	4	4	0	D5_donor
D5_11	2191258	2191282	2191416	2191418	22	22	0	D5_donor
D5_11	2191418	2191431	2191459	2191475	5	5	0	D5_donor
D5_11	2191475	2191477	2191551	2191556	13	13	0	D5_donor
D5_11	2191556	2191557	2191600	2191603	5	5	0	D5_donor
D5_11	2191616	2191625	2191645	2191655	6	6	0	D5_donor
D5_11	2191655	2191659	2191942	2191947	25	24	1	mixed_donors
D5_11	2191947	2191998	2192031	2192066	2	2	0	D5_donor
D5_11	2192080	2192106	2192354	2192369	22	21	1	mixed_donors
D5_11	2192376	2192392	2192406	2192407	2	2	0	D5_donor
D5_11	2192407	2192443	2192502	2192509	4	3	1	mixed_donors
D5_11	2192631	2192638	2192999	2193000	22	20	2	mixed_donors
D5_11	2193050	2193060	2193140	2193243	7	6	1	mixed_donors
D5_11	2193300	2193332	2193652	2193655	14	13	1	mixed_donors
D5_11	2193655	2193663	2193727	2193765	3	3	0	D5_donor
D5_11	2193765	2193778	2193795	2193802	3	3	0	D5_donor
D5_11	2193802	2193807	2212718	2212744	11	11	0	D5_donor
D5_11	2212776	2212787	2212936	2212951	13	13	0	D5_donor
D5_11	2212951	2212952	2212989	2212993	7	7	0	D5_donor
D5_11	2212993	2213023	2213069	2213090	6	6	0	D5_donor
D5_11	2213090	2213091	2213157	2213159	7	7	0	D5_donor
D5_11	2213167	2213172	2213232	2213251	4	3	1	mixed_donors
D5_11	2213262	2213263	2213378	2213406	15	14	1	mixed_donors
D5_11	2213406	2213408	2213426	2213429	3	3	0	D5_donor
D5_11	2213451	2213483	2213485	2213510	2	2	0	D5_donor
D5_11	2213510	2213525	2213526	2213527	2	2	0	D5_donor
D5_11	2213542	2213560	2213687	2213693	4	3	1	mixed_donors
D5_11	2213693	2213702	2213711	2213712	2	2	0	D5_donor
D5_11	2213712	2213719	2213725	2213736	2	1	1	mixed_donors
D5_11	2213736	2213784	2213877	2213884	6	4	2	mixed_donors
D5_11	2213884	2213886	2214023	2214041	8	7	1	mixed_donors
D5_11	2214041	2214059	2214103	2214108	3	3	0	D5_donor
D5_11	2214108	2214109	2214285	2214294	16	12	4	mixed_donors
D5_11	2214294	2214303	2214447	2214456	12	10	2	mixed_donors
D5_11	2214456	2214458	2214473	2214474	2	1	1	mixed_donors
D5_11	2214482	2214494	2214495	2214508	2	2	0	D5_donor
D5_11	2214575	2214579	2214885	2214895	14	13	1	mixed_donors
D5_11	2214915	2214920	2214928	2214948	3	1	2	mixed_donors
D5_11	2214948	2214989	2215005	2215052	2	2	0	D5_donor
D5_11	2215052	2215072	2215150	2215152	3	3	0	D5_donor
D5_11	2215152	2215153	2215161	2215162	3	3	0	D5_donor
D5_11	2215188	2215197	2215263	2215267	10	9	1	mixed_donors
D5_11	2215267	2215275	2215307	2215310	6	6	0	D5_donor
D5_11	2215310	2215312	2215319	2215325	3	3	0	D5_donor
D5_11	2215361	2215378	2215397	2215400	4	4	0	D5_donor
D5_11	2215400	2215423	2215430	2215444	3	3	0	D5_donor
D5_11	2215446	2215453	2215466	2215467	4	3	1	mixed_donors
D5_11	2215467	2215484	2215570	2215573	12	12	0	D5_donor
D5_11	2215574	2215578	2215583	2215595	2	2	0	D5_donor
D5_11	2215595	2215599	2216219	2216221	120	119	1	mixed_donors
D5_11	2216221	2216227	2216544	2216545	42	42	0	D5_donor
D5_11	2216545	2216557	2216631	2216634	12	12	0	D5_donor
D5_11	2216634	2216636	2216816	2216817	26	26	0	D5_donor
D5_11	2216817	2216821	2217184	2217187	67	67	0	D5_donor
D5_11	2217237	2217238	2217324	2217329	4	1	3	mixed_donors
D5_11	2217329	2217335	2217340	2217344	3	2	1	mixed_donors
D5_11	2217355	2217357	2217400	2217410	4	3	1	mixed_donors
D5_11	2217411	2217425	2217462	2217467	3	2	1	mixed_donors
D5_11	2217502	2217519	2217522	2217526	2	2	0	D5_donor
D5_11	2217602	2217614	2217626	2217641	2	2	0	D5_donor
D5_11	2217680	2217689	2217717	2217718	3	3	0	D5_donor
D5_11	2217722	2217727	2217729	2217735	2	1	1	mixed_donors
D5_11	2217735	2217738	2217789	2217796	7	6	1	mixed_donors
D5_11	2217850	2217855	2217862	2217864	2	2	0	D5_donor
D5_11	2217864	2217866	2217881	2217883	5	5	0	D5_donor
D5_11	2217883	2217887	2217908	2217920	3	3	0	D5_donor
D5_11	2217942	2217967	2217973	2217987	3	3	0	D5_donor
D5_11	2217987	2217989	2217993	2217995	3	3	0	D5_donor
D5_11	2218034	2218041	2218048	2218049	2	2	0	D5_donor
D5_11	2218072	2218075	2218115	2218121	2	2	0	D5_donor
D5_11	2218156	2218157	2218159	2218166	2	2	0	D5_donor
D5_11	2254945	2254953	2254974	2254980	2	2	0	D5_donor
D5_11	2254980	2255038	2255070	2255074	2	2	0	D5_donor
D5_11	2255074	2255080	2255082	2255091	2	2	0	D5_donor
D5_11	2255171	2255176	2255202	2255232	4	4	0	D5_donor
D5_11	2255232	2255259	2255261	2255267	2	2	0	D5_donor
D5_11	2255267	2255269	2255274	2255275	2	2	0	D5_donor
D5_11	2255287	2255336	2255446	2255472	2	2	0	D5_donor
D5_11	2255564	2255565	2411708	2411709	87	85	2	mixed_donors
D5_11	2411709	2411711	2411918	2411920	29	29	0	D5_donor
D5_11	2411940	2411942	2411947	2411954	2	2	0	D5_donor
D5_11	2411954	2411969	2412098	2412106	15	15	0	D5_donor
D5_11	2412106	2412107	2412191	2412192	17	17	0	D5_donor
D5_11	2412192	2412208	2412233	2412236	5	5	0	D5_donor
D5_11	2412236	2412242	2412358	2412362	20	20	0	D5_donor
D5_11	2412362	2412382	2412423	2412429	8	8	0	D5_donor
D5_11	2412429	2412430	2412596	2412597	31	31	0	D5_donor
D5_11	2412597	2412601	2412619	2412625	9	9	0	D5_donor
D5_11	2412625	2412626	2412722	2412723	17	16	1	mixed_donors
D5_11	2412723	2412726	2412756	2412770	11	11	0	D5_donor
D5_11	2412770	2412785	2412804	2412807	8	8	0	D5_donor
D5_11	2412807	2412808	2413073	2413080	53	53	0	D5_donor
D5_11	2413080	2413089	2413257	2413263	27	27	0	D5_donor
D5_11	2413292	2413299	2413390	2413399	9	8	1	mixed_donors
D5_11	2413399	2413400	2413408	2413412	5	4	1	mixed_donors
D5_11	2413433	2413435	2413462	2413463	4	2	2	mixed_donors
D5_11	2413463	2413471	2413486	2413493	2	2	0	D5_donor
D5_11	2413515	2413518	2413565	2413576	4	4	0	D5_donor
D5_11	2413584	2413602	2413605	2413661	2	2	0	D5_donor
D5_11	2413671	2413677	2413707	2413710	5	5	0	D5_donor
D5_11	2413710	2413711	2413715	2413734	3	3	0	D5_donor
D5_11	2413753	2413757	2413766	2413769	3	3	0	D5_donor
D5_11	2413769	2413770	2413900	2413927	14	11	3	mixed_donors
D5_11	2413927	2413933	2418498	2418512	5	4	1	mixed_donors
D5_11	2418512	2418530	2418635	2418651	3	3	0	D5_donor
D5_11	2418682	2418688	2418734	2418745	2	1	1	mixed_donors
D5_11	2418745	2418750	2418828	2418836	3	3	0	D5_donor
D5_11	2418838	2418846	2418930	2418956	3	3	0	D5_donor
D5_11	2419306	2419328	2419342	2419343	2	1	1	mixed_donors
D5_11	2419367	2419381	2419488	2419514	8	4	4	mixed_donors
D5_11	2419514	2419627	2419832	2419843	7	5	2	mixed_donors
D5_11	2419843	2419844	2419892	2419946	6	6	0	D5_donor
D5_11	2419946	2419998	2420042	2420045	3	2	1	mixed_donors
D5_11	2420097	2420100	2420140	2420141	3	3	0	D5_donor
D5_11	2420141	2420150	2420196	2420197	4	4	0	D5_donor
D5_11	2420197	2420212	2420260	2420267	6	6	0	D5_donor
D5_11	2420267	2420282	2420329	2420341	7	7	0	D5_donor
D5_11	2420366	2420367	2420428	2420431	3	3	0	D5_donor
D5_11	2420431	2420435	2420514	2420526	7	4	3	mixed_donors
D5_11	2420526	2420529	2420552	2420742	4	4	0	D5_donor
D5_11	2420742	2420781	2420788	2420791	2	1	1	mixed_donors
D5_11	2420861	2420867	2420870	2420875	2	2	0	D5_donor
