D5_11	1897251	1897324	1897344	1897349	2	1	1	mixed_donors
D5_11	1897560	1897580	1897639	1897648	5	3	2	mixed_donors
D5_11	1897760	1897808	1897816	1897867	2	2	0	D5_donor
D5_11	1897867	1897880	1897882	1897901	2	1	1	mixed_donors
D5_11	1897905	1897907	1897952	1897974	3	2	1	mixed_donors
D5_11	1898551	1898557	1898565	1898570	3	2	1	mixed_donors
D5_11	1898586	1898588	1898590	1898592	2	1	1	mixed_donors
D5_11	1898592	1898594	1898619	1898634	2	0	2	A2_donor
D5_11	1898757	1898759	1898770	1898786	2	2	0	D5_donor
D5_11	1898871	1898919	1898920	1899056	2	2	0	D5_donor
D5_11	1899619	1899665	1899728	1899729	2	1	1	mixed_donors
D5_11	1899867	1899880	1900310	1900345	4	3	1	mixed_donors
D5_11	1901270	1901274	1901275	1901296	2	2	0	D5_donor
D5_11	1901865	1901897	1901936	1901950	2	0	2	A2_donor
D5_11	1902626	1902635	1902755	1902782	3	0	3	A2_donor
D5_11	1903022	1903037	1903043	1903086	2	1	1	mixed_donors
D5_11	1903238	1903242	1903251	1903302	3	1	2	mixed_donors
D5_11	1903355	1903366	1903381	1903417	2	2	0	D5_donor
D5_11	1903636	1903680	1903778	1903792	3	0	3	A2_donor
D5_11	1904094	1904098	1904162	1904243	2	2	0	D5_donor
D5_11	1904621	1904623	1904637	1904638	2	1	1	mixed_donors
D5_11	1904725	1904846	1904877	1905000	3	1	2	mixed_donors
D5_11	1905807	1905932	1905951	1905953	2	0	2	A2_donor
D5_11	1906300	1906328	1906376	1906390	3	2	1	mixed_donors
D5_11	1906536	1906544	1906626	1906672	2	0	2	A2_donor
D5_11	1906763	1906767	1906801	1906819	3	1	2	mixed_donors
D5_11	1907055	1907116	1907121	1907125	2	2	0	D5_donor
D5_11	1907125	1907146	1907198	1907218	2	2	0	D5_donor
D5_11	1907336	1907381	1907485	1907522	4	0	4	A2_donor
D5_11	1907730	1907778	1907800	1907829	2	2	0	D5_donor
D5_11	1907829	1907845	1907903	1907923	2	0	2	A2_donor
D5_11	1907981	1908007	1908021	1908043	3	0	3	A2_donor
D5_11	1908043	1908044	1908065	1908077	2	2	0	D5_donor
D5_11	1908077	1908119	1908122	1908130	2	0	2	A2_donor
D5_11	1908146	1908233	1908370	1908378	3	1	2	mixed_donors
D5_11	1908378	1908385	1908789	1908819	7	1	6	mixed_donors
D5_11	1908819	1908847	1908856	1908866	2	1	1	mixed_donors
D5_11	1909138	1909192	1909219	1909488	3	1	2	mixed_donors
D5_11	1909575	1909593	1909659	1909661	4	1	3	mixed_donors
D5_11	1909684	1909696	1909701	1909702	2	0	2	A2_donor
D5_11	1909705	1909706	1909751	1909762	2	0	2	A2_donor
D5_11	1909794	1909823	1909911	1909927	3	0	3	A2_donor
D5_11	1910302	1910398	1910447	1910551	2	0	2	A2_donor
D5_11	1910822	1910847	1910895	1910896	3	1	2	mixed_donors
D5_11	1911076	1911112	1911114	1911198	2	2	0	D5_donor
D5_11	1912402	1912405	1912429	1912473	5	5	0	D5_donor
D5_11	1912633	1912664	1912707	1912757	2	0	2	A2_donor
D5_11	1914434	1914500	1914557	1914654	2	1	1	mixed_donors
D5_11	1914825	1914907	1915247	1915301	4	2	2	mixed_donors
D5_11	1915468	1915486	1915491	1915546	2	0	2	A2_donor
D5_11	1916033	1916100	1916103	1916157	2	1	1	mixed_donors
D5_11	1916458	1916464	1916575	1916578	2	1	1	mixed_donors
D5_11	1916578	1916587	1916802	1916938	5	2	3	mixed_donors
D5_11	1917856	1917885	1917913	1917983	2	1	1	mixed_donors
D5_11	1919325	1919365	1919375	1919410	2	1	1	mixed_donors
D5_11	1919590	1919605	1919618	1919642	2	0	2	A2_donor
D5_11	1920363	1920375	1920383	1920420	2	1	1	mixed_donors
D5_11	1920977	1920986	1921015	1921025	2	1	1	mixed_donors
D5_11	1921025	1921108	1921271	1921275	4	0	4	A2_donor
D5_11	1921275	1921349	1921394	1921534	2	2	0	D5_donor
D5_11	1921534	1921562	1921597	1921686	2	1	1	mixed_donors
D5_11	1921686	1921692	1921735	1921756	2	0	2	A2_donor
D5_11	1921756	1921781	1921912	1921918	3	2	1	mixed_donors
D5_11	1922187	1922200	1922271	1922282	2	1	1	mixed_donors
D5_11	1922308	1922378	1922383	1922451	2	0	2	A2_donor
D5_11	1922616	1922619	1922704	1922747	2	0	2	A2_donor
D5_11	1922747	1922770	1922783	1922918	2	1	1	mixed_donors
D5_11	1923462	1923469	1923493	1923510	4	4	0	D5_donor
D5_11	1923534	1923536	1923597	1923621	4	0	4	A2_donor
D5_11	1923695	1923697	1923882	1923977	4	3	1	mixed_donors
D5_11	1924286	1924315	1924333	1924339	2	0	2	A2_donor
D5_11	1924339	1924340	1924352	1924365	3	2	1	mixed_donors
D5_11	1924399	1924404	1924459	1924471	7	4	3	mixed_donors
D5_11	1924484	1924496	1924506	1924507	2	1	1	mixed_donors
D5_11	1924507	1924532	1924685	1924686	7	4	3	mixed_donors
D5_11	1924716	1924720	1924727	1924736	2	0	2	A2_donor
D5_11	1924745	1924757	1924759	1924779	2	0	2	A2_donor
D5_11	1925501	1925506	1925540	1925546	5	4	1	mixed_donors
D5_11	1925546	1925805	1925856	1925910	2	2	0	D5_donor
D5_11	1925924	1925925	1925929	1925932	3	1	2	mixed_donors
D5_11	1925932	1925941	1925959	1925960	3	2	1	mixed_donors
D5_11	1926102	1926108	1926123	1926142	3	2	1	mixed_donors
D5_11	1926142	1926154	1926159	1926185	2	1	1	mixed_donors
D5_11	1926235	1926241	1926290	1926319	3	1	2	mixed_donors
D5_11	1926410	1926411	1926414	1926443	2	2	0	D5_donor
D5_11	1927006	1927007	1927085	1927116	2	2	0	D5_donor
D5_11	1927248	1927249	1927267	1927308	2	2	0	D5_donor
D5_11	1927308	1927311	1927316	1927318	3	2	1	mixed_donors
D5_11	1927354	1927363	1927388	1927389	5	4	1	mixed_donors
D5_11	1927400	1927406	1927468	1927471	8	6	2	mixed_donors
D5_11	1927471	1927485	1927496	1927505	2	1	1	mixed_donors
D5_11	1927505	1927512	1927573	1927608	2	2	0	D5_donor
D5_11	1927679	1927803	1927811	1927813	2	2	0	D5_donor
D5_11	1928181	1928195	1928229	1928252	2	1	1	mixed_donors
D5_11	1928260	1928261	1928262	1928405	2	0	2	A2_donor
D5_11	1928405	1928406	1928407	1928448	2	1	1	mixed_donors
D5_11	1928501	1928503	1928514	1928542	2	0	2	A2_donor
D5_11	1928542	1928564	1928582	1928716	2	1	1	mixed_donors
D5_11	1928790	1928795	1928813	1928818	3	2	1	mixed_donors
D5_11	1928820	1928828	1928945	1928966	6	2	4	mixed_donors
D5_11	1929008	1929089	1929109	1929140	2	1	1	mixed_donors
D5_11	1929266	1929276	1929277	1929278	2	1	1	mixed_donors
D5_11	1929278	1929284	1929361	1929366	2	2	0	D5_donor
D5_11	1929366	1929369	1929378	1929390	3	0	3	A2_donor
D5_11	1929426	1929454	1929507	1929579	2	1	1	mixed_donors
D5_11	1929722	1929736	1929844	1929853	6	2	4	mixed_donors
D5_11	1929913	1929914	1929939	1929965	3	3	0	D5_donor
D5_11	1930117	1930125	1930215	1930243	4	4	0	D5_donor
D5_11	1930415	1930445	1930455	1930490	2	1	1	mixed_donors
D5_11	1931780	1931844	1931852	1931923	2	1	1	mixed_donors
D5_11	1932173	1932241	1932243	1932247	2	1	1	mixed_donors
D5_11	1932504	1932506	1932555	1932556	4	2	2	mixed_donors
D5_11	1932631	1932647	1932659	1932666	2	0	2	A2_donor
D5_11	1932685	1932698	1932699	1932703	2	0	2	A2_donor
D5_11	1932870	1932873	1932886	1932930	3	2	1	mixed_donors
D5_11	1933004	1933063	1933080	1933115	3	2	1	mixed_donors
D5_11	1933234	1933244	1933265	1933281	4	4	0	D5_donor
D5_11	1933945	1933950	1934015	1934119	2	0	2	A2_donor
D5_11	1934249	1934259	1934266	1934268	3	1	2	mixed_donors
D5_11	1934274	1934287	1934290	1934291	2	1	1	mixed_donors
D5_11	1934309	1934319	1934355	1934357	2	1	1	mixed_donors
D5_11	1934373	1934384	1934402	1934460	4	2	2	mixed_donors
D5_11	1934460	1934462	1934468	1934470	2	1	1	mixed_donors
D5_11	1934700	1934703	1934705	1934706	2	1	1	mixed_donors
D5_11	1934756	1934757	1934774	1934782	3	1	2	mixed_donors
D5_11	1935517	1935535	1935541	1935570	2	0	2	A2_donor
D5_11	1935861	1935875	1935880	1935898	2	2	0	D5_donor
D5_11	1936594	1936610	1936626	1936635	2	1	1	mixed_donors
D5_11	1937141	1937154	1937165	1937195	3	3	0	D5_donor
D5_11	1937653	1937669	1937682	1937684	3	1	2	mixed_donors
D5_11	1937701	1937724	1937738	1937742	2	0	2	A2_donor
D5_11	1938389	1938392	1938453	1938454	3	1	2	mixed_donors
D5_11	1938459	1938460	1938478	1938486	3	2	1	mixed_donors
D5_11	1939402	1939519	1939534	1939556	2	0	2	A2_donor
D5_11	1939786	1939811	1939851	1939934	4	1	3	mixed_donors
D5_11	1940182	1940210	1940219	1940231	2	0	2	A2_donor
D5_11	1940231	1940262	1940267	1940273	2	0	2	A2_donor
D5_11	1940416	1940420	1940421	1940432	2	0	2	A2_donor
D5_11	1940847	1940848	1940918	1940925	4	4	0	D5_donor
D5_11	1941540	1941554	1941578	1941589	2	2	0	D5_donor
D5_11	1942056	1942060	1942114	1942125	3	3	0	D5_donor
D5_11	1942334	1942341	1942343	1942352	2	2	0	D5_donor
D5_11	1942352	1942360	1942387	1942403	3	1	2	mixed_donors
D5_11	1942403	1942404	1942410	1942413	3	3	0	D5_donor
D5_11	1942418	1942423	1942486	1942509	5	5	0	D5_donor
D5_11	1942509	1942556	1942579	1942606	5	5	0	D5_donor
D5_11	1942606	1942618	1942686	1942698	3	3	0	D5_donor
D5_11	1942708	1942718	1942743	1942753	4	3	1	mixed_donors
D5_11	1942852	1942860	1942903	1942906	3	3	0	D5_donor
D5_11	1942920	1942949	1943091	1943148	4	4	0	D5_donor
D5_11	1943148	1943153	1943168	1943193	3	3	0	D5_donor
D5_11	1943198	1943206	1943220	1943281	3	3	0	D5_donor
D5_11	1943554	1943559	1943560	1943562	2	2	0	D5_donor
D5_11	1943634	1943686	1943750	1943813	3	2	1	mixed_donors
D5_11	1944411	1944412	1944420	1944429	4	4	0	D5_donor
D5_11	1944725	1944734	1944748	1944752	4	4	0	D5_donor
D5_11	1946025	1946031	1946035	1946087	3	3	0	D5_donor
D5_11	1946943	1946952	1946958	1946966	2	2	0	D5_donor
D5_11	1947115	1947122	1947123	1947150	2	2	0	D5_donor
D5_11	1947296	1947299	1947300	1947301	2	1	1	mixed_donors
D5_11	1947979	1947980	1947983	1947993	2	1	1	mixed_donors
D5_11	1957137	1957170	1957243	1957308	3	2	1	mixed_donors
D5_11	1957333	1957367	1957369	1957370	2	2	0	D5_donor
D5_11	1957370	1957373	1957383	1957396	4	4	0	D5_donor
D5_11	1957594	1957597	1957662	1957687	12	9	3	mixed_donors
D5_11	1957750	1957762	1957763	1957768	2	2	0	D5_donor
D5_11	1957768	1957776	1957796	1957823	4	2	2	mixed_donors
D5_11	1957878	1957886	1957914	1957934	2	2	0	D5_donor
D5_11	1958070	1958078	1958079	1958137	2	2	0	D5_donor
D5_11	1958510	1958524	1958622	1958689	3	2	1	mixed_donors
D5_11	1958895	1958922	1959022	1959061	2	0	2	A2_donor
D5_11	1959063	1959067	1959099	1959186	3	1	2	mixed_donors
D5_11	1959230	1959235	1959236	1959239	2	1	1	mixed_donors
D5_11	1959602	1959607	1959763	1959879	2	0	2	A2_donor
D5_11	1960042	1960050	1960058	1960132	2	0	2	A2_donor
D5_11	1960298	1960323	1960331	1960357	2	1	1	mixed_donors
D5_11	1960603	1960619	1960631	1960672	3	0	3	A2_donor
D5_11	1961375	1961377	1961389	1961417	3	3	0	D5_donor
D5_11	1962032	1962048	1962090	1962091	4	0	4	A2_donor
D5_11	1962091	1962100	1962124	1962169	2	0	2	A2_donor
D5_11	1963347	1963359	1963368	1963383	2	1	1	mixed_donors
D5_11	1963407	1963424	1963473	1963484	2	0	2	A2_donor
D5_11	1963553	1963571	1963573	1963580	2	0	2	A2_donor
D5_11	1963638	1963658	1963688	1963748	2	0	2	A2_donor
D5_11	1963748	1963755	1963798	1963816	2	0	2	A2_donor
D5_11	1964176	1964215	1964294	1964369	7	7	0	D5_donor
D5_11	1964376	1964383	1964402	1964422	6	6	0	D5_donor
D5_11	1964622	1964627	1964628	1964638	2	2	0	D5_donor
D5_11	1964666	1964668	1964701	1964709	3	0	3	A2_donor
D5_11	1964804	1964874	1964875	1964914	2	1	1	mixed_donors
D5_11	1965258	1965281	1965314	1965318	2	2	0	D5_donor
D5_11	1965392	1965407	1965412	1965424	2	2	0	D5_donor
D5_11	1965662	1965663	1965671	1965721	3	2	1	mixed_donors
D5_11	1965815	1965833	1965878	1965893	2	1	1	mixed_donors
D5_11	1966147	1966163	1966205	1966227	2	1	1	mixed_donors
D5_11	1966256	1966274	1966293	1966371	3	2	1	mixed_donors
D5_11	1966420	1966487	1966681	1966705	2	2	0	D5_donor
D5_11	1966728	1966746	1966761	1966775	2	1	1	mixed_donors
D5_11	1966896	1966930	1966954	1967011	2	0	2	A2_donor
D5_11	1969059	1969102	1969110	1969162	2	2	0	D5_donor
D5_11	1969361	1969366	1969378	1969476	2	2	0	D5_donor
D5_11	1969660	1969665	1969695	1969736	2	1	1	mixed_donors
D5_11	1969743	1969802	1969864	1969880	5	4	1	mixed_donors
D5_11	1970422	1970427	1970433	1970437	4	4	0	D5_donor
D5_11	1970527	1970550	1970564	1970594	2	0	2	A2_donor
D5_11	1970893	1970894	1970899	1970915	2	1	1	mixed_donors
D5_11	1970915	1970918	1970924	1970936	3	1	2	mixed_donors
D5_11	1971092	1971094	1971097	1971111	2	2	0	D5_donor
D5_11	1971726	1971740	1971789	1971805	3	2	1	mixed_donors
D5_11	1971882	1971893	1971894	1971920	2	2	0	D5_donor
D5_11	1972106	1972108	1972160	1972163	3	2	1	mixed_donors
D5_11	1972201	1972221	1972226	1972227	2	2	0	D5_donor
D5_11	1972250	1972260	1972262	1972263	2	2	0	D5_donor
D5_11	1972307	1972318	1972341	1972365	3	3	0	D5_donor
D5_11	1972466	1972471	1972487	1972506	3	3	0	D5_donor
D5_11	1972799	1972801	1972844	1972852	4	4	0	D5_donor
D5_11	1972882	1973022	1973023	1973043	2	2	0	D5_donor
D5_11	1973043	1973044	1973053	1973100	2	1	1	mixed_donors
D5_11	1973387	1973418	1973439	1973469	3	1	2	mixed_donors
D5_11	1973617	1973663	1973675	1973685	3	2	1	mixed_donors
D5_11	1973687	1973691	1973694	1973697	3	1	2	mixed_donors
D5_11	1973703	1973708	1973724	1973735	3	1	2	mixed_donors
D5_11	1973735	1973742	1973746	1973754	3	0	3	A2_donor
D5_11	1973757	1973773	1973792	1973793	2	0	2	A2_donor
D5_11	1973793	1973801	1973809	1973826	2	1	1	mixed_donors
D5_11	1973878	1973889	1973935	1973949	5	1	4	mixed_donors
D5_11	1973998	1974001	1974006	1974014	2	2	0	D5_donor
D5_11	1974058	1979178	1979186	1979188	3	3	0	D5_donor
D5_11	1979211	1979213	1979227	1979230	5	5	0	D5_donor
D5_11	1979230	1979233	1979262	1979275	6	6	0	D5_donor
D5_11	1979316	1979320	1979323	1979327	2	2	0	D5_donor
D5_11	1979327	1979335	1979357	1979391	2	1	1	mixed_donors
D5_11	1979456	1979459	1979476	1979486	2	1	1	mixed_donors
D5_11	1979515	1979575	1979619	1979629	2	0	2	A2_donor
D5_11	1979629	1979632	1979636	1979659	2	1	1	mixed_donors
D5_11	1979696	1979701	1979710	1979733	3	2	1	mixed_donors
D5_11	1979733	1979752	1979756	1979762	2	2	0	D5_donor
D5_11	1979869	1979871	1979888	1979909	2	0	2	A2_donor
D5_11	1979944	1979958	1979959	1979980	2	0	2	A2_donor
D5_11	1980161	1980162	1980167	1980174	2	1	1	mixed_donors
D5_11	1980291	1980297	1980322	1980331	2	2	0	D5_donor
D5_11	1980982	1980988	1980989	1981022	2	2	0	D5_donor
D5_11	1981046	1981075	1981076	1981418	2	2	0	D5_donor
D5_11	1981531	1981532	1981534	1981537	2	1	1	mixed_donors
D5_11	1981738	1981739	1981750	1981755	2	2	0	D5_donor
D5_11	1981755	1981756	1981757	1981765	2	1	1	mixed_donors
D5_11	1982325	1982331	1982367	1982376	2	1	1	mixed_donors
D5_11	1982467	1982477	1982479	1982484	2	2	0	D5_donor
D5_11	1985840	1985859	1985866	1985882	2	2	0	D5_donor
D5_11	1986214	1986235	1986267	1986269	2	1	1	mixed_donors
D5_11	1986325	1986327	1986330	1986338	2	2	0	D5_donor
D5_11	1986454	1986462	1986478	1986487	5	5	0	D5_donor
D5_11	1986624	1986651	1986665	1986667	2	0	2	A2_donor
D5_11	1986671	1986672	1986696	1986698	3	0	3	A2_donor
D5_11	1986704	1986708	1986712	1986713	5	4	1	mixed_donors
D5_11	1986716	1986729	1986748	1986754	4	4	0	D5_donor
D5_11	1986814	1986817	1986913	1986915	5	0	5	A2_donor
D5_11	1987661	1987701	1987753	1987755	2	2	0	D5_donor
D5_11	1987947	1987962	1988042	1988078	4	0	4	A2_donor
D5_11	1988161	1988175	1988203	1988207	3	0	3	A2_donor
D5_11	1988386	1988401	1988402	1988418	2	0	2	A2_donor
D5_11	1990136	1990137	1990156	1990180	3	1	2	mixed_donors
D5_11	1990225	1990231	1990236	1990237	2	2	0	D5_donor
D5_11	1990288	1990336	1990388	1990436	3	0	3	A2_donor
D5_11	1993845	1993917	1993934	1993940	3	3	0	D5_donor
D5_11	1994198	1994200	1994230	1994248	2	1	1	mixed_donors
D5_11	1994529	1994532	1994547	1994553	2	2	0	D5_donor
D5_11	1994608	1994621	1994622	1994641	2	1	1	mixed_donors
D5_11	1995653	1995660	1995673	1995679	2	2	0	D5_donor
D5_11	1998097	1998101	1998131	1998186	3	3	0	D5_donor
D5_11	2001288	2001308	2001359	2001361	3	3	0	D5_donor
D5_11	2001362	2001428	2001446	2001460	2	2	0	D5_donor
D5_11	2001460	2001479	2001593	2001601	4	3	1	mixed_donors
D5_11	2001638	2001642	2001671	2001682	2	2	0	D5_donor
D5_11	2001757	2001759	2001765	2001805	2	2	0	D5_donor
D5_11	2001934	2001936	2001939	2001968	2	2	0	D5_donor
D5_11	2002086	2002089	2002090	2002094	2	2	0	D5_donor
D5_11	2002101	2002103	2002108	2002150	2	2	0	D5_donor
D5_11	2002512	2002556	2002602	2002610	3	3	0	D5_donor
D5_11	2002659	2002660	2002667	2002693	2	2	0	D5_donor
D5_11	2003375	2003380	2003412	2003432	2	2	0	D5_donor
D5_11	2003449	2003507	2003511	2003534	2	2	0	D5_donor
D5_11	2005019	2005034	2005061	2005078	2	2	0	D5_donor
D5_11	2006112	2006118	2006151	2006153	3	2	1	mixed_donors
D5_11	2006251	2006270	2006299	2006302	4	4	0	D5_donor
D5_11	2009516	2009522	2009580	2009617	2	2	0	D5_donor
D5_11	2009741	2009745	2009747	2009759	2	2	0	D5_donor
D5_11	2010356	2010386	2010387	2010405	2	2	0	D5_donor
D5_11	2011573	2011582	2011625	2011688	2	2	0	D5_donor
D5_11	2013031	2026226	2026339	2026423	7	7	0	D5_donor
D5_11	2026465	2026491	2026500	2026501	2	2	0	D5_donor
D5_11	2026505	2026531	2026540	2026541	2	2	0	D5_donor
D5_11	2026541	2026551	2026742	2026743	10	10	0	D5_donor
D5_11	2026743	2026748	2026894	2026900	12	12	0	D5_donor
D5_11	2026955	2026976	2027057	2027085	4	4	0	D5_donor
D5_11	2027151	2027204	2027287	2027294	7	7	0	D5_donor
D5_11	2027294	2027309	2027330	2040920	2	2	0	D5_donor
D5_11	2041075	2041086	2041132	2041144	2	0	2	A2_donor
D5_11	2041233	2041265	2041322	2041323	3	2	1	mixed_donors
D5_11	2041323	2041330	2041332	2041334	2	2	0	D5_donor
D5_11	2041369	2041371	2041372	2041388	2	1	1	mixed_donors
D5_11	2041427	2041432	2041517	2041600	3	1	2	mixed_donors
D5_11	2041686	2041695	2041706	2041710	2	1	1	mixed_donors
D5_11	2041726	2041729	2041795	2041806	4	0	4	A2_donor
D5_11	2041806	2041807	2041812	2041817	2	0	2	A2_donor
D5_11	2041828	2041838	2041853	2041857	2	1	1	mixed_donors
D5_11	2046308	2046311	2046322	2046325	2	0	2	A2_donor
D5_11	2046766	2046775	2046777	2046783	2	0	2	A2_donor
D5_11	2046829	2046832	2046833	2046837	2	2	0	D5_donor
D5_11	2046857	2046869	2046870	2046885	2	0	2	A2_donor
D5_11	2047208	2047261	2047305	2047389	2	0	2	A2_donor
D5_11	2047507	2047528	2047563	2047587	2	1	1	mixed_donors
D5_11	2047911	2047951	2048104	2048105	8	8	0	D5_donor
D5_11	2048256	2048273	2048274	2048309	2	2	0	D5_donor
D5_11	2048821	2048840	2048845	2048862	2	2	0	D5_donor
D5_11	2049168	2049169	2049176	2049179	2	2	0	D5_donor
D5_11	2049273	2049279	2049292	2049312	3	2	1	mixed_donors
D5_11	2051948	2051984	2051988	2052050	2	0	2	A2_donor
D5_11	2052227	2052503	2052507	2052510	2	2	0	D5_donor
D5_11	2052672	2052673	2053255	2053257	13	13	0	D5_donor
D5_11	2053257	2053267	2053270	2053272	2	2	0	D5_donor
D5_11	2053284	2053285	2053307	2053312	5	5	0	D5_donor
D5_11	2053312	2053313	2053419	2053444	21	21	0	D5_donor
D5_11	2053444	2053447	2053497	2053507	16	16	0	D5_donor
D5_11	2054583	2054689	2054760	2054766	5	1	4	mixed_donors
D5_11	2055188	2055223	2055302	2055358	2	1	1	mixed_donors
D5_11	2055582	2055631	2055646	2055696	3	1	2	mixed_donors
D5_11	2055696	2055801	2055856	2055960	3	2	1	mixed_donors
D5_11	2056114	2056119	2056432	2056461	3	2	1	mixed_donors
D5_11	2056461	2056475	2056550	2056579	3	0	3	A2_donor
D5_11	2056579	2056763	2056790	2056793	2	1	1	mixed_donors
D5_11	2056793	2056807	2057148	2057150	8	2	6	mixed_donors
D5_11	2057185	2057276	2057278	2057292	2	0	2	A2_donor
D5_11	2057369	2057394	2057404	2057410	2	1	1	mixed_donors
D5_11	2057532	2057534	2057553	2057569	2	0	2	A2_donor
D5_11	2057569	2057585	2057593	2057607	2	2	0	D5_donor
D5_11	2057607	2057625	2057670	2057675	3	1	2	mixed_donors
D5_11	2057703	2057710	2057735	2057760	3	1	2	mixed_donors
D5_11	2057760	2057761	2057840	2057842	6	2	4	mixed_donors
D5_11	2057842	2057848	2057849	2057865	2	2	0	D5_donor
D5_11	2057865	2057866	2057899	2057900	2	0	2	A2_donor
D5_11	2057910	2057919	2057956	2057961	4	3	1	mixed_donors
D5_11	2058037	2058039	2058087	2058132	4	2	2	mixed_donors
D5_11	2059176	2059183	2059216	2059223	3	2	1	mixed_donors
D5_11	2059243	2059266	2059366	2059370	4	4	0	D5_donor
D5_11	2059610	2059617	2059706	2059707	3	3	0	D5_donor
D5_11	2059710	2059711	2059780	2059789	3	1	2	mixed_donors
D5_11	2059903	2059922	2059964	2059982	4	0	4	A2_donor
D5_11	2059982	2059984	2060006	2060028	3	3	0	D5_donor
D5_11	2060447	2060466	2060574	2060585	22	22	0	D5_donor
D5_11	2060585	2060587	2060607	2060609	5	5	0	D5_donor
D5_11	2060609	2060614	2060649	2060661	7	7	0	D5_donor
D5_11	2060661	2060663	2060979	2060981	60	60	0	D5_donor
D5_11	2060981	2060983	2075859	2075861	70	69	1	mixed_donors
D5_11	2082560	2082568	2082627	2082632	6	6	0	D5_donor
D5_11	2082810	2082815	2082822	2082831	2	2	0	D5_donor
D5_11	2082831	2082833	2082835	2082852	2	2	0	D5_donor
D5_11	2082856	2082860	2082870	2082882	3	3	0	D5_donor
D5_11	2083488	2083507	2083585	2083590	15	15	0	D5_donor
D5_11	2083594	2083605	2083609	2083611	2	2	0	D5_donor
D5_11	2083633	2083636	2083653	2083667	6	6	0	D5_donor
D5_11	2083676	2083679	2083680	2083696	2	2	0	D5_donor
D5_11	2083696	2083699	2083700	2083701	2	2	0	D5_donor
D5_11	2083715	2083736	2083742	2083745	2	2	0	D5_donor
D5_11	2083751	2083752	2083773	2083785	8	8	0	D5_donor
D5_11	2083796	2083800	2083802	2083814	2	2	0	D5_donor
D5_11	2083814	2083818	2083820	2083826	3	3	0	D5_donor
D5_11	2083869	2083873	2083878	2083880	3	3	0	D5_donor
D5_11	2083918	2083925	2084039	2084041	60	60	0	D5_donor
D5_11	2084041	2084072	2084161	2084164	7	7	0	D5_donor
D5_11	2084166	2084167	2084238	2084246	13	13	0	D5_donor
D5_11	2084246	2084247	2084252	2084253	3	3	0	D5_donor
D5_11	2084989	2084998	2085031	2085133	2	0	2	A2_donor
D5_11	2103682	2103688	2103701	2103712	4	4	0	D5_donor
D5_11	2104046	2104055	2104056	2104067	2	2	0	D5_donor
D5_11	2105707	2105725	2105730	2105761	2	2	0	D5_donor
D5_11	2107036	2107040	2107053	2107084	2	2	0	D5_donor
D5_11	2107206	2107208	2107210	2107220	2	2	0	D5_donor
D5_11	2107465	2107487	2107499	2107510	2	2	0	D5_donor
D5_11	2107555	2107557	2107559	2108719	2	2	0	D5_donor
D5_11	2108795	2108798	2108800	2108809	2	2	0	D5_donor
D5_11	2108828	2108830	2108835	2108853	3	3	0	D5_donor
D5_11	2108967	2108984	2108992	2108996	2	2	0	D5_donor
D5_11	2109318	2109327	2109337	2109349	2	2	0	D5_donor
D5_11	2109846	2109859	2109863	2109876	2	2	0	D5_donor
D5_11	2109957	2109963	2109986	2109988	2	2	0	D5_donor
D5_11	2110401	2110402	2110425	2110432	4	3	1	mixed_donors
D5_11	2110861	2110883	2110888	2111010	2	2	0	D5_donor
D5_11	2111153	2111158	2111174	2111198	3	3	0	D5_donor
D5_11	2111269	2111275	2111277	2111284	3	3	0	D5_donor
D5_11	2111679	2111707	2111712	2111819	2	1	1	mixed_donors
D5_11	2111838	2111880	2111902	2111932	2	2	0	D5_donor
D5_11	2112118	2112153	2112192	2112195	2	1	1	mixed_donors
D5_11	2112438	2112442	2112446	2112451	3	3	0	D5_donor
D5_11	2112811	2112834	2112872	2112886	2	0	2	A2_donor
D5_11	2113041	2113051	2113054	2113058	2	0	2	A2_donor
D5_11	2113159	2113162	2113175	2113176	2	1	1	mixed_donors
D5_11	2113249	2113272	2113279	2113294	2	1	1	mixed_donors
D5_11	2113301	2113335	2113345	2113349	3	0	3	A2_donor
D5_11	2113375	2113385	2113399	2113416	3	1	2	mixed_donors
D5_11	2113965	2113968	2113975	2113978	3	2	1	mixed_donors
D5_11	2114645	2114698	2114793	2114820	2	2	0	D5_donor
D5_11	2114830	2114866	2114890	2114902	6	6	0	D5_donor
D5_11	2114919	2114928	2114957	2114958	2	1	1	mixed_donors
